Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_1_pred_quantified_delivery,cv_1_pred_Biodistribution_lymph_nodes,cv_1_pred_Biodistribution_heart,cv_1_pred_Biodistribution_liver,cv_1_pred_Biodistribution_spleen,cv_1_pred_Biodistribution_lung,cv_1_pred_Biodistribution_kidney,cv_1_pred_Biodistribution_muscle,cv_1_pred_quantified_total_luminescence,cv_1_pred_Encapsulation_Efficiency_EE<50,cv_1_pred_Encapsulation_Efficiency_50<=EE<80,cv_1_pred_Encapsulation_Efficiency_80<EE<=100,cv_1_pred_Delivery_target_lymph_nodes,cv_1_pred_chronic_toxicity_none,cv_1_pred_acute_toxicity_none,cv_1_pred_acute_toxicity_present,cv_1_pred_Delivery_target_dendritic_cell,cv_1_pred_Delivery_target_generic_cell,cv_1_pred_Delivery_target_macrophage,cv_1_pred_Delivery_target_lung_epithelium,cv_1_pred_Delivery_target_liver,cv_1_pred_Delivery_target_lung,cv_1_pred_Delivery_target_spleen,cv_1_pred_Delivery_target_muscle
Form 3,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.3979798677855268,,,,,,,,,-0.103843875,0.014318762,0.10919401,0.16753367,0.18460976,0.20154563,0.0152908545,0.701555,0.5231378,0.6562614901451856,0.675275334395783,0.6687294066566752,0.6599655049648067,0.669244205046768,0.6518915398836802,0.6630049914675648,0.6286987711423482,0.627256913285429,0.6238563370389147,0.6360262994427248,0.6239245477839728,0.6189869208586918,0.625997899042465,0.6234355624037523
Form 4,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.2509980877960381,,,,,,,,,-0.11115143,0.013498496,0.111235544,0.16458492,0.1837192,0.20348468,0.015252492,0.69773424,0.5249651,0.6545182095177811,0.6768731578698212,0.6689638325322169,0.6588368830053675,0.6690779895494011,0.6508750483519483,0.6621758810319395,0.628806820183524,0.625550379448247,0.6233623297555838,0.6396268944788425,0.6247671139642762,0.6191558472337795,0.6269230319451359,0.6231492790631236
Form 5,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.3369290321619175,,,,,,,,,-0.106885925,0.014008073,0.1123523,0.16606653,0.18595253,0.20423834,0.015002528,0.69758546,0.51957756,0.654928028245267,0.6752875985252542,0.6675490188627603,0.6591666483058731,0.6684440800226052,0.650161612782835,0.6612875700224989,0.6285091144118611,0.6267561172204357,0.6226125037893606,0.6397470752943697,0.6237752093929647,0.6185991041380747,0.6272758677161883,0.6233859015498676
Form 6,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.1736159432847077,,,,,,,,,-0.08647154,0.014302907,0.107805915,0.16687714,0.17814507,0.19275515,0.015477085,0.69957656,0.52886206,0.6570788975106481,0.6752770513445291,0.6690109645154325,0.659267554307484,0.6693002722187747,0.652846418980293,0.6627350580128273,0.628655941513331,0.6276442709008592,0.6255793189932864,0.6293106771437625,0.6238346706695751,0.6187279937437307,0.6221910134824432,0.6227240498347292
Form 8,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.0795193444749677,,,,,,,,,-0.1010813,0.01434679,0.11008152,0.16730215,0.18444248,0.20124048,0.015196306,0.7004826,0.5219716,0.6561624075800677,0.674905966949275,0.6681379735758933,0.6596947906155215,0.668728493950845,0.6512858710341854,0.6621707650172094,0.6285770561242093,0.6275580289788805,0.6236465539501767,0.6363167413307858,0.6235045592880005,0.6186716512744084,0.625925411261058,0.6232977508484003
Form 9,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.8921935343444314,,,,,,,,,-0.102912575,0.014060537,0.11096193,0.16700459,0.18345252,0.20129262,0.015123466,0.69920045,0.5226363,0.6556055150209882,0.6753234159496182,0.6679634847647803,0.6589964815166465,0.668547611384662,0.6509252432702335,0.6615019948349808,0.6284594507083682,0.6269898356789162,0.6236086308507947,0.6370308083537367,0.6236965532301565,0.6187209284038857,0.6260182442412962,0.623163066082553
Form 10,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.0267352599627857,,,,,,,,,-0.10836861,0.0131870005,0.11158768,0.16349858,0.18196987,0.20278464,0.015268598,0.69642985,0.52718353,0.6541924120431366,0.6771154366324095,0.6689336037431003,0.658429591292132,0.6688944791980231,0.6503740226684094,0.6615341396293305,0.6290426350627634,0.6254064062203102,0.6235372730143898,0.6400539337423856,0.6243625125296483,0.6192062061604291,0.6268386567470137,0.6229061100855429
Form 11,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.3205977232741964,,,,,,,,,-0.11102069,0.013176229,0.11397083,0.16307688,0.18519242,0.20668547,0.015014784,0.6929443,0.5191703,0.6532366479392593,0.6765633020531361,0.6672586077238201,0.6582760061720749,0.6684944737629152,0.6485723489133665,0.6604078141235171,0.6289592699816615,0.6254572655543726,0.6217769391389164,0.6438464940471081,0.6240777453374956,0.6185320847563494,0.6287164257825462,0.623392146568824
Form 12,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.3043675110540425,,,,,,,,,-0.09850345,0.013882913,0.10924372,0.16611114,0.18010147,0.19663972,0.01537244,0.6994558,0.5270918,0.6559825149874969,0.6761648330859346,0.6691754702733779,0.6589635367793748,0.6689788777556116,0.6520865054041569,0.6622323179759763,0.6288827775596769,0.6265780186337163,0.6248999812838183,0.6341347650631964,0.6240968654282548,0.6192534007366576,0.6243977623257151,0.6228105738857636
Form 13,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.1693415433574334,,,,,,,,,-0.109550245,0.013774391,0.112269066,0.16545983,0.18550849,0.20461755,0.015066498,0.69705015,0.5204459,0.6546178398050907,0.6758533110499573,0.6679370714716618,0.6590097938110964,0.6687117260783801,0.6502789390918532,0.6615281926412868,0.6285794234860409,0.62620933624125,0.622568531210721,0.6404054166917612,0.6241735765041938,0.618771441530265,0.6274726204409108,0.6233285440641315
Form 14,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-1.700593324286621,,,,,,,,,-0.10795001,0.0137862675,0.11255635,0.16551234,0.18559615,0.20447081,0.015015216,0.6966061,0.5203377,0.6545383184596967,0.6757421640784056,0.6676658754796652,0.6588859105708427,0.6684840380834725,0.6499609922094477,0.6611418874835456,0.6285749082166148,0.6263154814548729,0.6225774367959507,0.6405350438230296,0.6239290787237918,0.6186489557961599,0.6274435647646974,0.623289591594596
Form 15,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.753377408798803,,,,,,,,,-0.10699897,0.013642084,0.11038008,0.16502568,0.1821852,0.20143586,0.0153125655,0.69917077,0.5277018,0.6551990977597101,0.676610444003986,0.6692576279610438,0.6590044140923195,0.6689776243692668,0.6513896088922603,0.6622621876461603,0.6288936417631354,0.6260326260848296,0.6240901957276341,0.6375157135953773,0.624358023538864,0.6191991937445258,0.6259313818830509,0.6230234911938086
Form 18,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.5367959933311559,,,,,,,,,-0.10628602,0.013507377,0.112598784,0.16470954,0.18410675,0.204001,0.015041634,0.695785,0.52262056,0.6542642258205383,0.6761261099408158,0.6678269777228562,0.6584795713225172,0.6684091906394363,0.6497447775230947,0.6608389643759087,0.6287035168965438,0.6259583545679892,0.6226996158869037,0.6409549257075137,0.623766350192989,0.6188058058780633,0.627393328765233,0.623051005257834
Form 19,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.3898142133416665,,,,,,,,,-0.10986136,0.0134636145,0.11374705,0.16381545,0.18593049,0.2065341,0.014964534,0.6940257,0.51921016,0.6536412486556465,0.676170889654643,0.6671730872367202,0.658544438460345,0.6683274143085416,0.6488203381478982,0.6605736528279239,0.6288365186328478,0.6257740958819228,0.6217309128476193,0.6431019503309249,0.623953865936133,0.6185335547246665,0.628392877942541,0.6234611912073403
Form 20,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.977741333299622,,,,,,,,,-0.09766351,0.014157482,0.10864958,0.16673422,0.1807401,0.19664925,0.0153859155,0.7003412,0.52666163,0.6563460109007143,0.6758645385739328,0.6691042707015097,0.6593653980212194,0.6691308607512992,0.6523494554404526,0.6625840107691937,0.6288070395877723,0.6270266910790072,0.6250753663996911,0.633149531802559,0.6241681905108487,0.6190151059487472,0.6240409820642385,0.6229393939981056
Form 22,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.010403951075064,,,,,,,,,-0.10488951,0.013747504,0.11002554,0.16548255,0.18180293,0.20049831,0.015324789,0.69960237,0.52738476,0.6554786342581159,0.6763573246922345,0.6691647642654206,0.6590684175061754,0.6689558690978427,0.6515604226066296,0.6622481320183082,0.6288739554038179,0.6262683554166786,0.6242423226329973,0.6366609308236268,0.6242548318399784,0.6191862015446712,0.6255972959598206,0.623025226846211
Form 23,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.5901654165891592,,,,,,,,,-0.095005915,0.014262625,0.10826621,0.16705802,0.18047069,0.19592412,0.015411026,0.7008157,0.52664304,0.6566202572840382,0.6756082925448029,0.6690110088024899,0.6594916448528537,0.6691814917724281,0.6525246978358925,0.6626797464296729,0.6288127114025603,0.6272979546172343,0.6251653618691893,0.6323255215470891,0.6240532053660337,0.6189678316142584,0.6237251156882485,0.6229442678682094
Form 24,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.1982140032838555,,,,,,,,,-0.10545509,0.0138290515,0.11296955,0.165396,0.18569142,0.20447381,0.014946025,0.69618225,0.5200303,0.6545085155124176,0.67550544023876,0.6672565317909549,0.6588353163508462,0.6681840252099573,0.6494841259003205,0.6607517899624974,0.628638152628113,0.6265421023121446,0.6223939368409717,0.6407940846269577,0.623561744192231,0.6185054409093991,0.6274888753226501,0.6232740829496706
Form 1 + DSPC,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.4675795032636855,,,,,,,,,-0.11111515,0.013475825,0.11089821,0.1646453,0.1831675,0.20289117,0.01529982,0.6982314,0.5259578,0.65463722478966,0.6770284813089644,0.6692161364530484,0.6588885626780259,0.6691580253235996,0.6511213553688717,0.6623721131650615,0.6288551765287249,0.6255256436823258,0.6236209770901944,0.639029425803855,0.6248938962402266,0.6192381292370724,0.6265948414991787,0.6231110237956182
Form 22 + DSPC,IR_red_amin_IRh2,IR_red_amin_IRt12,IR_red_amin_IRh2_IRt12,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OC(C(CN1CCN(C)CC1)CCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CCCCCOC(CCCCCCC/C=C\C/C=C\CCCCC)=O,1.5003432177066942,,,,,,,,,-0.10477728,0.013749639,0.110073134,0.16549607,0.18179096,0.20049444,0.015318766,0.69958436,0.5273775,0.6554776406213013,0.6763331863300138,0.6691332739496467,0.6590540210073843,0.6689350299532063,0.6515332693936453,0.662212969326079,0.6288687507583297,0.6262872459083213,0.6242258514160897,0.6366757099715233,0.6242234236348116,0.6191733270730378,0.6255976707202561,0.6230179483585095
Form 8,IR_red_amin_IRh38,IR_red_amin_IRt8,IR_red_amin_IRh38_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCC(OCCCCCC(C(CN(CCCN(C)CC(CCCCOC(CCCCCCCCCCCCCCC)=O)C(O)CCCCCOC(CCCCCCCCCCCCCCC)=O)C)CCCCOC(CCCCCCCCCCCCCCC)=O)O)=O,0.185672852245154,,,,,,,,,-0.076211914,0.014519017,0.11050389,0.16176072,0.17704475,0.1987637,0.015512634,0.71022147,0.52438146,0.6553706134627737,0.6736288893799983,0.6670988862500855,0.659378559614759,0.6688559968475511,0.6505559177203294,0.6609696293567148,0.6271838601353782,0.6262032597328998,0.6226289418818756,0.6389647062749119,0.6251770714475495,0.6201171697675057,0.6267063372989669,0.6237588403427488
Form 9,IR_red_amin_IRh38,IR_red_amin_IRt8,IR_red_amin_IRh38_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCC(OCCCCCC(C(CN(CCCN(C)CC(CCCCOC(CCCCCCCCCCCCCCC)=O)C(O)CCCCCOC(CCCCCCCCCCCCCCC)=O)C)CCCCOC(CCCCCCCCCCCCCCC)=O)O)=O,-0.9820157332268968,,,,,,,,,-0.0853083,0.01427182,0.110186815,0.16050503,0.17780252,0.20126843,0.015620002,0.7090394,0.5245305,0.6546169580405968,0.6748032229802574,0.6678769816749898,0.6594147190412641,0.6694843547490771,0.6509089603963624,0.6616817030724527,0.6275289175757869,0.6250460315808368,0.6227469326010455,0.6406708316535418,0.626471681214196,0.6203027828192287,0.6273843636058937,0.6239153450522984
Form 10,IR_red_amin_IRh38,IR_red_amin_IRt8,IR_red_amin_IRh38_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCC(OCCCCCC(C(CN(CCCN(C)CC(CCCCOC(CCCCCCCCCCCCCCC)=O)C(O)CCCCCOC(CCCCCCCCCCCCCCC)=O)C)CCCCOC(CCCCCCCCCCCCCCC)=O)O)=O,0.1203476166942704,,,,,,,,,-0.08762585,0.013294884,0.111525744,0.1574782,0.17421706,0.20143797,0.01570552,0.70346665,0.52788055,0.6530597837734959,0.6763653997903871,0.6679695927854208,0.6580348585142608,0.6693382747486322,0.64974959302661,0.6605515784037351,0.627916319072669,0.623568492727499,0.6225749460601314,0.6435450114736256,0.6265016918575839,0.6206658206964875,0.6279029011773402,0.6233434531168272
Form 11,IR_red_amin_IRh38,IR_red_amin_IRt8,IR_red_amin_IRh38_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCC(OCCCCCC(C(CN(CCCN(C)CC(CCCCOC(CCCCCCCCCCCCCCC)=O)C(O)CCCCCOC(CCCCCCCCCCCCCCC)=O)C)CCCCOC(CCCCCCCCCCCCCCC)=O)O)=O,0.2754950511276198,,,,,,,,,-0.086100996,0.013531336,0.11249251,0.15824255,0.177978,0.2044792,0.0154294,0.7015653,0.5160519,0.6526727305005082,0.6751573009657262,0.666210025921272,0.6578936413376858,0.6689132223301502,0.6483138142108185,0.6592031713087879,0.6274768746943457,0.6241275975244155,0.6207828743199693,0.646469395252421,0.6259145095088026,0.6196711686467571,0.6295090005830134,0.6237791543504723
Form 12,IR_red_amin_IRh38,IR_red_amin_IRt8,IR_red_amin_IRh38_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCC(OCCCCCC(C(CN(CCCN(C)CC(CCCCOC(CCCCCCCCCCCCCCC)=O)C(O)CCCCCOC(CCCCCCCCCCCCCCC)=O)C)CCCCOC(CCCCCCCCCCCCCCC)=O)O)=O,0.0386910722556653,,,,,,,,,-0.08144811,0.013816726,0.108986214,0.15873192,0.1725086,0.19548617,0.01583521,0.7075496,0.534949,0.6546825674578947,0.6765100157774641,0.6696752429396008,0.6590592879983708,0.6699605859786041,0.6522114411521205,0.6626386482356726,0.628138981074413,0.6241766635840944,0.6243557110201202,0.6370365519025162,0.6272992919249804,0.6212426373457762,0.6253114738835285,0.6231979213897201
