Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_1_pred_quantified_delivery,cv_1_pred_Biodistribution_lymph_nodes,cv_1_pred_Biodistribution_heart,cv_1_pred_Biodistribution_liver,cv_1_pred_Biodistribution_spleen,cv_1_pred_Biodistribution_lung,cv_1_pred_Biodistribution_kidney,cv_1_pred_Biodistribution_muscle,cv_1_pred_quantified_total_luminescence,cv_1_pred_Encapsulation_Efficiency_EE<50,cv_1_pred_Encapsulation_Efficiency_50<=EE<80,cv_1_pred_Encapsulation_Efficiency_80<EE<=100,cv_1_pred_Delivery_target_lymph_nodes,cv_1_pred_chronic_toxicity_none,cv_1_pred_acute_toxicity_none,cv_1_pred_acute_toxicity_present,cv_1_pred_Delivery_target_dendritic_cell,cv_1_pred_Delivery_target_generic_cell,cv_1_pred_Delivery_target_macrophage,cv_1_pred_Delivery_target_lung_epithelium,cv_1_pred_Delivery_target_liver,cv_1_pred_Delivery_target_lung,cv_1_pred_Delivery_target_spleen,cv_1_pred_Delivery_target_muscle
Form 2,RM_branched_ester_M3,RM_branched_ester_R27,RM_branched_ester_M3_R27,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C)CCCN(CC)CC,0.9520512443640936,,,,,,,,,0.05589442,0.019124186,0.14132625,0.09634735,0.116688594,0.024985142,0.013022155,0.6645628,0.5564874,0.48736623,0.5512506,0.5685203,0.52448225,0.37310544,0.5163608,0.5251641,0.18823622,0.2655741,0.18116409,0.7671919,0.38500643,0.31743386,0.4433374,0.33303365
Form 2,RM_branched_ester_M3,RM_branched_ester_R27,RM_branched_ester_M3_R27,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C)CCCN(CC)CC,1.0712915531031288,,,,,,,,,0.05589442,0.019124186,0.14132625,0.09634735,0.116688594,0.024985142,0.013022155,0.6645628,0.5564874,0.48736623,0.5512506,0.5685203,0.52448225,0.37310544,0.5163608,0.5251641,0.18823622,0.2655741,0.18116409,0.7671919,0.38500643,0.31743386,0.4433374,0.33303365
Form 2,RM_branched_ester_M3,RM_branched_ester_R28,RM_branched_ester_M3_R28,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC)CCCN(CC)CC,1.6083872594565678,,,,,,,,,0.012904592,0.01935809,0.13891307,0.09721963,0.115027845,0.018143728,0.012897241,0.6711965,0.5703651,0.48715287,0.5495933,0.5663779,0.52396154,0.37215164,0.5167218,0.52597,0.18548416,0.2622662,0.1817407,0.77035034,0.38945195,0.32048947,0.45077038,0.33475354
Form 2,RM_branched_ester_M3,RM_branched_ester_R2,RM_branched_ester_M3_R2,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCC)CCCN(CC)CC,1.261675322009934,,,,,,,,,0.023827836,0.01952806,0.13291195,0.096194446,0.10717607,0.01259584,0.012720063,0.6887135,0.5998605,0.48868266,0.55069405,0.56367123,0.5238786,0.3708579,0.51775897,0.5292991,0.1883455,0.25810176,0.1852538,0.7761191,0.40339884,0.330138,0.46375227,0.34683987
Form 2,RM_branched_ester_M3,RM_branched_ester_R3,RM_branched_ester_M3_R3,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCC)CCCN(CC)CC,1.194722660208113,,,,,,,,,0.042870678,0.019656789,0.13100177,0.09613215,0.10424637,0.008077793,0.012684886,0.6971531,0.6141701,0.49000567,0.55139685,0.5621396,0.52344507,0.37020987,0.5187462,0.53044355,0.19002923,0.25619277,0.18725993,0.77858037,0.40871495,0.33242777,0.4681632,0.35119435
Form 2,RM_branched_ester_M3,RM_branched_ester_R4,RM_branched_ester_M3_R4,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC)CCCN(CC)CC,1.1466343027983463,,,,,,,,,0.057820357,0.019740336,0.12915593,0.09595439,0.10169321,0.0037759542,0.012626478,0.7048794,0.6265745,0.49124584,0.55193293,0.5605199,0.52304864,0.3697582,0.5195342,0.53169984,0.19138561,0.2544023,0.18904628,0.7808674,0.41429514,0.3355242,0.4732547,0.3556568
Form 2,RM_branched_ester_M3,RM_branched_ester_R29,RM_branched_ester_M3_R29,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCC)CCCN(CC)CC,0.9846501167154134,,,,,,,,,0.08234064,0.019867152,0.124974534,0.09616926,0.097051375,-0.0044905245,0.01249358,0.7206358,0.65057963,0.49369985,0.55286074,0.557351,0.5223963,0.36898723,0.521235,0.5341364,0.1937604,0.25094834,0.19254728,0.7852417,0.42550543,0.34211338,0.4840719,0.3645902
Form 2,RM_branched_ester_M3,RM_branched_ester_R7,RM_branched_ester_M3_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)CCCN(CC)CC,1.2280634810764277,,,,,,,,,0.14204735,0.018683562,0.10490745,0.09927681,0.09093129,-0.014302328,0.011601231,0.78635436,0.6980087,0.50184065,0.5608671,0.5457469,0.5160687,0.37498882,0.5297923,0.54561514,0.20119332,0.23517776,0.21591796,0.80160743,0.48539186,0.4227405,0.5642948,0.4246454
Form 2,RM_branched_ester_M80,RM_branched_ester_R14,RM_branched_ester_M80_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C[N+](C)(C)CCCC[N+](CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)C,0.144442155897265,,,,,,,,,-0.22198099,0.020528454,0.13305366,0.108872026,0.10006731,-0.004333526,0.0134094,0.71310747,0.6345754,0.49076563,0.5569987,0.5806639,0.5216271,0.36419275,0.52093995,0.52254593,0.17503308,0.25384647,0.18464085,0.7876834,0.4156415,0.36569676,0.51005024,0.3823492
Kauffman,RM_branched_ester_M04,RM_branched_ester_R01,RM_branched_ester_M04_R01,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.14350142,0.0075180186,0.5283104,0.033172175,0.06501529,-0.025474906,0.009038459,0.2394326,0.7010041,0.3824154,0.5497065,0.4173068,0.3492955,0.6452227,0.47948295,0.39715078,0.5171329,0.6040368,0.5198799,0.159842,0.55203074,0.117701046,0.12946203,0.45685604
Kauffman,RM_branched_ester_M04,RM_branched_ester_R10,RM_branched_ester_M04_R10,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.044938184,0.009737361,0.50624526,0.03821283,0.05461082,-0.045139804,0.008854908,0.27995077,0.7669602,0.3846547,0.54194224,0.4096072,0.35242543,0.6371586,0.4847801,0.39686084,0.51379704,0.5968884,0.52449137,0.16106883,0.5625797,0.11588473,0.13727577,0.4669176
Kauffman,RM_branched_ester_M04,RM_branched_ester_R11,RM_branched_ester_M04_R11,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.06752639,0.009982619,0.49916387,0.040293865,0.05136521,-0.050153896,0.008688511,0.2974753,0.78665185,0.3867668,0.5409578,0.40658516,0.3520182,0.63623995,0.486591,0.39879203,0.5173866,0.59335816,0.52980715,0.16236655,0.57323307,0.11922846,0.14257789,0.47854725
Kauffman,RM_branched_ester_M04,RM_branched_ester_R12,RM_branched_ester_M04_R12,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCCCC)CCN(CC)CC,1.0940518871045868,,,,,,,,,0.08589452,0.010222112,0.49122626,0.042560786,0.048676655,-0.055240348,0.008531397,0.31523973,0.80702525,0.38889548,0.5398458,0.4041228,0.35148838,0.6353975,0.48846415,0.40107912,0.5200756,0.59015447,0.5350786,0.16364338,0.5831097,0.12290485,0.14813747,0.489522
Kauffman,RM_branched_ester_M04,RM_branched_ester_R13,RM_branched_ester_M04_R13,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCCCC)CCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCCCC)CCCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,-0.011783188,0.0100069875,0.48310718,0.044307955,0.051360697,-0.035221517,0.008616831,0.32098743,0.79321873,0.38057503,0.536781,0.40460035,0.35102963,0.6379433,0.48905268,0.4042055,0.50998825,0.58927715,0.54087996,0.1610772,0.57737964,0.13034661,0.15365607,0.49409094
Kauffman,RM_branched_ester_M04,RM_branched_ester_R14,RM_branched_ester_M04_R14,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.141521,0.008083138,0.5187174,0.03535649,0.059500426,-0.03182541,0.008832854,0.26475438,0.7295812,0.38381281,0.5486068,0.41163728,0.34910262,0.6427488,0.48218173,0.39892617,0.5198012,0.59794813,0.5269221,0.16178873,0.56622326,0.12223,0.13700859,0.47318968
Kauffman,RM_branched_ester_M04,RM_branched_ester_R15,RM_branched_ester_M04_R15,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.51452196,0.006352174,0.4913808,0.042616487,0.04876755,-0.029949069,0.007721007,0.368384,0.76335406,0.39809272,0.5577359,0.39724904,0.3486017,0.6497054,0.49424362,0.41680825,0.5554895,0.5688396,0.568961,0.17036065,0.6428055,0.1823986,0.1866298,0.57794255
Kauffman,RM_branched_ester_M04,RM_branched_ester_R16,RM_branched_ester_M04_R16,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CC)CC,2.574656919761138,,,,,,,,,0.7487817,0.004405628,0.48982397,0.04362666,0.054155193,-0.01653339,0.0074518933,0.39090842,0.72422206,0.4052752,0.5644918,0.39665818,0.34873503,0.65750146,0.4991693,0.426928,0.56821436,0.5605269,0.5806429,0.17254202,0.66652566,0.21808007,0.20740631,0.6119336
Kauffman,RM_branched_ester_M04,RM_branched_ester_R02,RM_branched_ester_M04_R02,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,-0.039908245,0.00896799,0.52236664,0.034852512,0.06660678,-0.029143035,0.009267606,0.2296165,0.7086053,0.37960395,0.54203993,0.42026672,0.3542297,0.63981587,0.4806312,0.39187896,0.4978262,0.60675305,0.50692827,0.15712288,0.52845234,0.107651345,0.12428899,0.43098897
Kauffman,RM_branched_ester_M04,RM_branched_ester_R03,RM_branched_ester_M04_R03,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,-0.024054687,0.0091491025,0.52003586,0.035565488,0.06425978,-0.032317713,0.00922096,0.23808762,0.7200413,0.3803036,0.54229707,0.41843662,0.35382748,0.6393131,0.4811409,0.39255425,0.50116086,0.6053398,0.5101275,0.15783598,0.5339044,0.10858085,0.12596014,0.4365218
Kauffman,RM_branched_ester_M04,RM_branched_ester_R04,RM_branched_ester_M04_R04,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,-0.009381274,0.009266598,0.5176455,0.035981677,0.06231214,-0.035088927,0.009154525,0.24614668,0.7296208,0.38100845,0.54251385,0.41653755,0.35341632,0.63885576,0.48163417,0.39336488,0.5039285,0.60383016,0.5130452,0.15848818,0.5397339,0.109859034,0.1279489,0.442477
Kauffman,RM_branched_ester_M04,RM_branched_ester_R05,RM_branched_ester_M04_R05,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)CCN(CC)CC,0.9061381893683296,,,,,,,,,0.10079327,0.010464445,0.48279792,0.044767946,0.046324536,-0.060086295,0.008365922,0.33244666,0.82698256,0.39150628,0.5383483,0.40198627,0.35149476,0.63455087,0.49050164,0.40347525,0.52211726,0.58638024,0.53975904,0.16483094,0.59157383,0.12692992,0.1536887,0.49944165
Kauffman,RM_branched_ester_M04,RM_branched_ester_R06,RM_branched_ester_M04_R06,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.1562656,0.009502951,0.4857308,0.043240853,0.046231687,-0.052368104,0.008276685,0.33626527,0.81255263,0.39123708,0.54323083,0.40120885,0.34970373,0.63739747,0.4904171,0.40509233,0.5262453,0.58170724,0.5464805,0.16634126,0.60186577,0.13719046,0.15999492,0.51517475
Kauffman,RM_branched_ester_M04,RM_branched_ester_R07,RM_branched_ester_M04_R07,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.2720906,0.008194126,0.4928642,0.040228024,0.047206715,-0.044216767,0.008066404,0.33934635,0.7854853,0.39233765,0.5489124,0.40093115,0.34852102,0.6410779,0.48947936,0.4079473,0.5345079,0.5776859,0.55183405,0.16843435,0.6156384,0.14918339,0.16687833,0.5342739
Kauffman,RM_branched_ester_M04,RM_branched_ester_R08,RM_branched_ester_M04_R08,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.6469339,0.0050523886,0.4957135,0.04147455,0.052155174,-0.020317227,0.007711185,0.3719583,0.7324362,0.40020922,0.5622553,0.39828256,0.34802,0.65456796,0.49496347,0.4208333,0.5632801,0.566159,0.5742411,0.1709995,0.65352196,0.1977516,0.19357105,0.5935942
Kauffman,RM_branched_ester_M04,RM_branched_ester_R09,RM_branched_ester_M04_R09,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCC)CCN(CC)CC,-0.3045035837749413,,,,,,,,,0.032157645,0.00962247,0.50939476,0.037491076,0.056476787,-0.04286,0.008931861,0.27130562,0.7579577,0.3836666,0.54228723,0.41131914,0.35265934,0.63757,0.48389584,0.39594135,0.5115423,0.598673,0.52167076,0.16045932,0.55697626,0.114279464,0.13477404,0.46084958
Kauffman,RM_branched_ester_M05,RM_branched_ester_R01,RM_branched_ester_M05_R01,RM_Michael_addition_branched,Luke_Raj_Branched_ester,Microfluidic,mRNA,lrhym,Mouse,Peptide_barcode,3.0,max,Barcoded,Peptide abundance,Luke_Raj_Branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CC)C,-0.3045035837749413,,,,,,,,,0.11322157,0.007461721,0.53577775,0.034794167,0.069358245,-0.024435908,0.009304253,0.22393587,0.68473136,0.38349548,0.55063915,0.42220497,0.3530695,0.6446536,0.4780181,0.39490944,0.5030389,0.60564744,0.5066238,0.15942085,0.54130614,0.11285017,0.12699841,0.43683758
