Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_4_pred_quantified_delivery,cv_4_pred_Biodistribution_lymph_nodes,cv_4_pred_Biodistribution_heart,cv_4_pred_Biodistribution_liver,cv_4_pred_Biodistribution_spleen,cv_4_pred_Biodistribution_lung,cv_4_pred_Biodistribution_kidney,cv_4_pred_Biodistribution_muscle,cv_4_pred_quantified_total_luminescence,cv_4_pred_Encapsulation_Efficiency_EE<50,cv_4_pred_Encapsulation_Efficiency_50<=EE<80,cv_4_pred_Encapsulation_Efficiency_80<EE<=100,cv_4_pred_Delivery_target_lymph_nodes,cv_4_pred_chronic_toxicity_none,cv_4_pred_acute_toxicity_none,cv_4_pred_acute_toxicity_present,cv_4_pred_Delivery_target_dendritic_cell,cv_4_pred_Delivery_target_generic_cell,cv_4_pred_Delivery_target_macrophage,cv_4_pred_Delivery_target_lung_epithelium,cv_4_pred_Delivery_target_liver,cv_4_pred_Delivery_target_lung,cv_4_pred_Delivery_target_spleen,cv_4_pred_Delivery_target_muscle
Form 5,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.3217223825659907,,,,,,,,,-0.004578106,0.02442784,0.1624745,0.21527128,0.18072109,0.1509797,0.008104674,0.44169736,0.5826908,0.6522043707751983,0.6705498290583684,0.6672576419162894,0.6586223719219182,0.6692255444361022,0.6515706751858881,0.6607522517296003,0.6272390901057031,0.6236875712506809,0.6211324635293267,0.638850369028303,0.624664965882036,0.6295048024796892,0.6293049967883443,0.6199659680930821
Form 6,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.5196096208861851,,,,,,,,,-0.0026966967,0.024469523,0.15879667,0.21036015,0.17212817,0.14447492,0.00828855,0.44653454,0.6044836,0.6536375108751709,0.6722415453324538,0.6709539599063539,0.6577311675921376,0.6707835258159408,0.6548798575889742,0.6630529243287476,0.6273287238920102,0.6250448996044965,0.6248581165109973,0.6309583072198967,0.6255496767366756,0.6272295809950952,0.6238761984198942,0.6197097155185689
Form 8,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.1174575324899656,,,,,,,,,-0.0038381554,0.024897367,0.16158044,0.21357661,0.17926288,0.14830081,0.008155598,0.4460351,0.589058,0.6530722361044761,0.6705003648037021,0.6681886013737907,0.6586969200970606,0.6695676816146675,0.6524790408292472,0.6615140526662524,0.6270806630197767,0.6246534773381919,0.6221656162539395,0.6368102140255798,0.624341873314826,0.6285450377662988,0.6279710610144715,0.6198812444547308
Form 9,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.4312298101251178,,,,,,,,,-0.0072891563,0.024351753,0.1612351,0.21292341,0.1789936,0.14948788,0.008181582,0.44533965,0.58867246,0.6521794571992572,0.6715244455024745,0.668806680767887,0.6589450973936454,0.6700897033842712,0.6527945034689927,0.6621228287778343,0.62739410020901,0.623701317611196,0.6222985046907827,0.6378803628208545,0.6254039932028905,0.6295010008470143,0.628408546682089,0.620031540368171
Form 10,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.5941858793522515,,,,,,,,,-0.009390332,0.022590298,0.16191916,0.21127306,0.17538497,0.15079218,0.008227285,0.43976715,0.5932777,0.6502574161127632,0.6733229472262003,0.668778194695973,0.6584398556568599,0.6700311305936919,0.6522420401170275,0.6617961146793596,0.6277997803061792,0.6220136984380167,0.6220713557405683,0.6398035271731047,0.6259268161167414,0.6321434839857589,0.6293452717187304,0.6199596207885633
Form 11,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.2587582612822927,,,,,,,,,-0.00427391,0.023087334,0.16463576,0.21269447,0.17901902,0.15582556,0.008080664,0.4355585,0.58437514,0.6505356620858396,0.6718650113731361,0.6666620576374134,0.6583584383420459,0.6696670669551995,0.6506139990457428,0.6602462183715294,0.6272452369556655,0.6217660789098299,0.6202148141539972,0.6419560042201792,0.6252775564296059,0.6313240018870999,0.6308691864321584,0.6202401470566953
Form 12,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.8010679921415449,,,,,,,,,-0.0066371076,0.023557924,0.1596924,0.21019419,0.1734415,0.14636871,0.008292312,0.44459876,0.5993756,0.6519264089737898,0.6731914508212923,0.6705706166150605,0.6581733614151737,0.6708318444760742,0.6543551061084046,0.6629313228448801,0.6278085521313889,0.6234521999589233,0.6243031501148024,0.6350932970417517,0.6259317565090347,0.6299564759691793,0.6263468826596794,0.6197022141271276
Form 13,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.0158966506166,,,,,,,,,-0.0055263974,0.0237966,0.16280882,0.2136155,0.17949995,0.15221016,0.008120952,0.44021502,0.58525693,0.6515472774868027,0.6713773750453904,0.6676032556800903,0.6586116785011132,0.6695831908310825,0.6515785506878804,0.6610221313771363,0.6273904533781681,0.6228459682599722,0.621075213861226,0.6399132625239804,0.6251127923296353,0.6304178708873317,0.6297046104808832,0.6200179136074577
Form 14,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.4386557506642876,,,,,,,,,-0.005462572,0.024045125,0.16245541,0.21426752,0.1800324,0.15175313,0.008111963,0.44047797,0.5841408,0.6517292090466539,0.6710699357069182,0.667393229757629,0.6585419289774478,0.669405376906035,0.6515298070612032,0.6608343562308562,0.6273226804679305,0.6230860689801957,0.6210175042324318,0.6395439248864073,0.6249801098438637,0.6301374220186443,0.6296259915144957,0.6199838388098894
Form 15,RM_branched_ester_M10,RM_branched_ester_R6,RM_branched_ester_M10_R6,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.0338863995547996,,,,,,,,,-0.0077297017,0.023693157,0.16037321,0.21193835,0.17604758,0.14825943,0.00822889,0.44459426,0.59319735,0.6515952481127254,0.6725788740156893,0.6695053091603056,0.6585619191458914,0.6703291438235498,0.6533616642648171,0.6624064090201073,0.6276106795861388,0.6232872107228987,0.6229610972092096,0.6373857966333989,0.6257032768917811,0.6304226565133276,0.6278976909715721,0.6199653932089876
Form 1,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-1.1328300187148963,,,,,,,,,-0.01002869,0.023034241,0.16135477,0.21227738,0.17695996,0.14983979,0.008172166,0.4407347,0.59030575,0.6509615524014948,0.6729816989080072,0.668961737600296,0.6582439435097774,0.6699434494644523,0.6527407460300041,0.6616191159756909,0.6278018459220364,0.6225150254649787,0.6223080944004216,0.6386264799381947,0.6258515924748921,0.6314332847901256,0.6289314379062787,0.6198975262483167
Form 2,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.4042451867178183,,,,,,,,,-0.010411724,0.022845924,0.16192925,0.21214247,0.17724887,0.1508055,0.00816489,0.43977726,0.59009224,0.6507011467455858,0.673081839414142,0.6687871327218141,0.658292218040372,0.6699518873193188,0.6524200290309424,0.6615391864684627,0.6278645131794189,0.6222169459842225,0.6220786837355515,0.6393630793351109,0.6258564630187771,0.6317799426206596,0.6293491323256675,0.6199769756449237
Form 3,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.2423374462740234,,,,,,,,,-0.00740353,0.024816737,0.1613183,0.21340773,0.18027236,0.14904952,0.008170254,0.44731918,0.58881825,0.6532702172229561,0.6710853207583408,0.6691651871073536,0.6588292474985784,0.6702575287155543,0.6533017011975845,0.6622705327599936,0.6273530257701547,0.6244122464905814,0.622738404488231,0.6363942141415926,0.6250386561327836,0.6287402355422621,0.6278710460286918,0.6201851463840492
Form 4,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.5841426760998131,,,,,,,,,-0.009777594,0.023088025,0.16180877,0.21269153,0.1775692,0.15037042,0.008151551,0.44027326,0.58901197,0.6509724925128281,0.6727148212131774,0.6685985134595165,0.6582623224105549,0.6697851973092354,0.6523860130330857,0.6613531859538598,0.6277542935144285,0.6225034168853375,0.6219764652782473,0.639037799112317,0.6256521100998526,0.6313902551654251,0.6292393493468112,0.6198967722493612
Form 5,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.9349427803947028,,,,,,,,,-0.0078660175,0.024294592,0.16293363,0.2155981,0.18142219,0.15116519,0.008085085,0.44122362,0.58229506,0.6522365283132594,0.6707665854955607,0.6674355377016237,0.6584425679072318,0.669139384393746,0.6517353374342197,0.66062823610394,0.6274236016024688,0.6236266103019775,0.6213277817008743,0.6385639954854829,0.6247598699514801,0.6296432129556357,0.6293591628283606,0.6199511765009919
Form 6,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.8000196633582068,,,,,,,,,-0.003534928,0.024301691,0.15920976,0.21092714,0.1729955,0.14440638,0.00828952,0.44608143,0.6025676,0.6536647797103229,0.672438419873138,0.6710774737657627,0.6574839983750899,0.6708045068176086,0.6549829457827495,0.6628629114140775,0.6273883260534833,0.624981830191281,0.6251150889253535,0.6306776322289518,0.625680231456026,0.6274413510724608,0.6239252165154499,0.6197260095787395
Form 8,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.3502759399032203,,,,,,,,,-0.0056586526,0.024743814,0.16217972,0.21401948,0.18000619,0.14834626,0.008149138,0.44565162,0.5877204,0.6531232553940678,0.6707642777262618,0.6683380763511183,0.6584586680258547,0.6695557341779989,0.6526269374988657,0.6612805614551844,0.6272112171673497,0.6245490892823113,0.6223501375662596,0.6364561960888117,0.6244582444332181,0.628667907960884,0.6280357163384153,0.6198923660563954
Form 9,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-1.222778763405894,,,,,,,,,-0.0085469745,0.024195623,0.161677,0.21328941,0.17967162,0.14951923,0.008181079,0.44464347,0.58730525,0.6522535172400895,0.6717704833522129,0.6689394259384346,0.6586817134277841,0.6700604640754264,0.6529485508783163,0.6618798414272391,0.6275382319230008,0.6236093256244233,0.6224814682961614,0.6375161064473139,0.6255293212950885,0.6296443555988329,0.628468620135228,0.6200656771173935
Form 10,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.6661448751050494,,,,,,,,,-0.011376414,0.022479352,0.16195124,0.21156123,0.17624491,0.1507572,0.008195718,0.4388288,0.5919044,0.6503537598831189,0.6735636028620524,0.6689624019557529,0.6581974879884763,0.6700027575700495,0.6524497668096815,0.6616065338469228,0.6279139523225851,0.6219549513987637,0.6222246983313117,0.6394425326740244,0.6260112440447969,0.6322415770387181,0.6293549640268581,0.6199941275773486
Form 11,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.8719786591110044,,,,,,,,,-0.0072715655,0.022964507,0.16506658,0.21297489,0.17963046,0.1559996,0.008047093,0.4351459,0.5839142,0.6506278424280401,0.6720950072079944,0.666820653194573,0.6582104013532577,0.6695914983980594,0.650745398647331,0.6601133762447977,0.6274267223362239,0.621709501678862,0.6204310472579535,0.6416599282570132,0.625385063684945,0.6314379276475198,0.6308401606361076,0.6202736594427617
Form 12,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,0.7111192474505479,,,,,,,,,-0.0073403567,0.023398515,0.16018659,0.21054602,0.17416291,0.14636666,0.008284,0.44411385,0.59745306,0.6519634275184641,0.6733959254766063,0.6707179991403117,0.6579118604887682,0.6708377468736564,0.6544630173218945,0.6627347897920138,0.6279043497494482,0.6234295453920616,0.6244918022373028,0.6347748832995823,0.6260566273241664,0.6301534100835512,0.6264147109641132,0.6197482585243328
Form 13,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-0.988912027209301,,,,,,,,,-0.009117838,0.023656411,0.16315223,0.21392085,0.18013096,0.15234117,0.00809509,0.43963048,0.5848604,0.6515838403270695,0.6715939815922308,0.6677750243519711,0.6584376066851753,0.6695076545963632,0.6517531140136145,0.6608905954813604,0.6275804082524201,0.6227985930150158,0.621272592954735,0.6396094727777125,0.6252075573751988,0.6305468687845779,0.6297482134686977,0.620025707082285
Form 14,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-1.3307172570350907,,,,,,,,,-0.009041537,0.023902629,0.16286494,0.21458066,0.18068632,0.1519386,0.008088734,0.4399832,0.58376557,0.651771620999319,0.6712816300396561,0.6675638656344648,0.6583649160835264,0.6693258738165112,0.651705684651217,0.660700455693593,0.6275133973490564,0.6230365519593706,0.6212092170796752,0.6392456146000259,0.6250719682293138,0.6302669031513366,0.6296734108951413,0.6199836903794348
Form 15,RM_branched_ester_M10,RM_branched_ester_R7,RM_branched_ester_M10_R7,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)=O)CCC1=CC=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\C/C=C\CCCCC)=O,-1.051876148492999,,,,,,,,,-0.008897565,0.023537634,0.16074981,0.21215671,0.17671512,0.14837119,0.00821821,0.443841,0.59170806,0.6516653641508061,0.6728103016110005,0.6696539488871961,0.6582737049430879,0.6703110888541169,0.6535099236957248,0.6621775252175092,0.6277471429139564,0.6231718557610898,0.6231655999041561,0.6370133739927709,0.6258129222615484,0.6305580972661475,0.6279385307116104,0.619985523376175
