Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_2_pred_quantified_delivery,cv_2_pred_Biodistribution_lymph_nodes,cv_2_pred_Biodistribution_heart,cv_2_pred_Biodistribution_liver,cv_2_pred_Biodistribution_spleen,cv_2_pred_Biodistribution_lung,cv_2_pred_Biodistribution_kidney,cv_2_pred_Biodistribution_muscle,cv_2_pred_quantified_total_luminescence,cv_2_pred_Encapsulation_Efficiency_EE<50,cv_2_pred_Encapsulation_Efficiency_50<=EE<80,cv_2_pred_Encapsulation_Efficiency_80<EE<=100,cv_2_pred_Delivery_target_lymph_nodes,cv_2_pred_chronic_toxicity_none,cv_2_pred_acute_toxicity_none,cv_2_pred_acute_toxicity_present,cv_2_pred_Delivery_target_dendritic_cell,cv_2_pred_Delivery_target_generic_cell,cv_2_pred_Delivery_target_macrophage,cv_2_pred_Delivery_target_lung_epithelium,cv_2_pred_Delivery_target_liver,cv_2_pred_Delivery_target_lung,cv_2_pred_Delivery_target_spleen,cv_2_pred_Delivery_target_muscle
Form 8,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,0.7920731176724454,,,,,,,,,-0.1519122,0.030931123,0.07815291,0.13034466,0.101926245,-0.010763034,0.0067436122,0.7239809,0.60949063,0.42136803,0.5583644,0.62058383,0.5461616,0.4286201,0.47708443,0.5340382,0.17433159,0.2620733,0.19167931,0.7559854,0.35280293,0.27797577,0.4428227,0.33252442
Form 9,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-2.841856167843845,,,,,,,,,-0.11127876,0.029698998,0.07829407,0.12377953,0.09728768,-0.0128842965,0.0070721162,0.7192329,0.6242815,0.42320862,0.5597009,0.61244,0.5386197,0.4311725,0.48396426,0.53636354,0.18731025,0.26516303,0.20738593,0.7558364,0.37523225,0.27609015,0.44182226,0.33631188
Form 10,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-1.078860771900298,,,,,,,,,0.22727172,0.024701636,0.0848791,0.099027835,0.09353026,-0.026901625,0.008141424,0.7338509,0.610652,0.43465915,0.5642602,0.5998892,0.5262418,0.43175128,0.49623343,0.5377789,0.21920902,0.25305852,0.2361681,0.7891481,0.4187796,0.28923702,0.46356457,0.359901
Form 11,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-0.8719786591110044,,,,,,,,,-0.19224963,0.02455428,0.090772524,0.09455385,0.10693375,-0.021100856,0.006807091,0.73413557,0.5458,0.43877172,0.5757542,0.6501269,0.5682939,0.41972858,0.49819326,0.54557556,0.16710971,0.2016248,0.18082765,0.8560871,0.34385556,0.3061596,0.47965145,0.31171143
Form 12,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-0.7010760441981095,,,,,,,,,0.21799959,0.029865693,0.072894424,0.1325328,0.08829352,-0.013233446,0.008246941,0.7125249,0.6818087,0.41796428,0.5491402,0.5664775,0.5023101,0.453633,0.48340082,0.5219157,0.25684655,0.33247957,0.27510414,0.64864177,0.44521967,0.26920128,0.41474953,0.39121646
Form 13,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-1.492624997478886,,,,,,,,,-0.19797967,0.027639939,0.08343336,0.11168544,0.101467416,-0.01480975,0.006763431,0.727084,0.585497,0.4297506,0.5681408,0.63343626,0.5574159,0.42373744,0.4891839,0.53980154,0.1718449,0.22845306,0.18851325,0.8131086,0.35134313,0.28942657,0.45877624,0.31822607
Form 14,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,-1.0698658974311983,,,,,,,,,-0.20746599,0.02759834,0.08313161,0.11135413,0.10075531,-0.0135009885,0.0068180514,0.7242011,0.5904576,0.4293827,0.56857723,0.6320057,0.55574757,0.42388648,0.48868442,0.54011625,0.17283186,0.23091754,0.19006424,0.8094567,0.35134777,0.2843505,0.45196217,0.3161216
Form 15,RM_branched_ester_M17,RM_branched_ester_R20,RM_branched_ester_M17_R20,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCC)CCCC)=O,0.0904729090826666,,,,,,,,,0.10082496,0.028759968,0.07779416,0.12168895,0.09358504,-0.018681653,0.007652199,0.72300917,0.63741195,0.42392012,0.55725276,0.59515584,0.5237299,0.43729576,0.4872585,0.5319256,0.21424818,0.28151238,0.23358817,0.73379296,0.41014946,0.28074294,0.44532353,0.36255524
Form 1,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.2587582612822927,,,,,,,,,0.08091622,0.028274413,0.07574383,0.121130936,0.095905565,-0.014688127,0.007325936,0.72167784,0.6410831,0.43127114,0.5657846,0.600028,0.53066736,0.43401602,0.49853387,0.5396177,0.20707299,0.26044658,0.22926112,0.7724798,0.3923846,0.2733938,0.43698242,0.35301888
Form 2,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.7730350399509074,,,,,,,,,0.084510185,0.027620662,0.07801516,0.11717269,0.09846509,-0.017318942,0.007250399,0.7260622,0.6243845,0.4326306,0.5684658,0.6070413,0.53528935,0.42979148,0.50041384,0.5418544,0.19990046,0.24812911,0.22218865,0.7917147,0.38644406,0.28112966,0.44895542,0.34990823
Form 3,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.4402246845942173,,,,,,,,,-0.25743803,0.033048596,0.07228945,0.1455039,0.110394575,-0.0036627129,0.005983418,0.7200464,0.6049101,0.41983402,0.5602521,0.62583405,0.5555101,0.42828527,0.4846224,0.5382726,0.16170779,0.24861933,0.18064381,0.7729461,0.32542846,0.2869024,0.4472306,0.33443123
Form 4,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.3053015675577214,,,,,,,,,0.054798152,0.028031697,0.07702165,0.1190011,0.09775694,-0.015411712,0.0071619153,0.7255728,0.62715906,0.43179733,0.56821215,0.60848624,0.5375917,0.42905074,0.4982892,0.54003817,0.19641735,0.24991441,0.21807176,0.78750944,0.37998512,0.27495027,0.44086185,0.3444035
Form 5,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.5196096208861851,,,,,,,,,-0.22382332,0.029626312,0.07714899,0.12465216,0.10467907,-0.0061874017,0.0063381456,0.72102284,0.6057867,0.42897764,0.57219815,0.6287134,0.55745476,0.42366874,0.4942056,0.5417583,0.16781043,0.23332675,0.18727118,0.80366033,0.3324901,0.27405167,0.4333435,0.31661355
Form 6,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.5016198719479856,,,,,,,,,0.08465546,0.035736833,0.06036517,0.16694318,0.091663115,0.009013534,0.008073176,0.6942776,0.73933375,0.40701884,0.5431829,0.5503495,0.49588004,0.46958187,0.47688502,0.5155532,0.26445925,0.38802427,0.28705734,0.5446907,0.4276775,0.2412452,0.36367136,0.39811787
Form 8,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.0984194547684276,,,,,,,,,-0.14035088,0.032214053,0.07298012,0.13982692,0.10541801,-0.0046960637,0.006350223,0.72116643,0.62262344,0.42167416,0.56149346,0.6177233,0.5470202,0.4285396,0.48303577,0.5355326,0.17234822,0.2613112,0.19164178,0.75747633,0.33956185,0.27054295,0.42952308,0.33512217
Form 9,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.7354866081445786,,,,,,,,,-0.078080095,0.030851286,0.07299903,0.13292234,0.09960565,-0.007243365,0.006763616,0.71714866,0.6408363,0.42468104,0.56256455,0.60863256,0.5393339,0.43273535,0.48845243,0.53627676,0.18747506,0.26657298,0.2092824,0.7547296,0.3623798,0.2648305,0.4237019,0.3391437
Form 10,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.5841426760998131,,,,,,,,,0.24946691,0.026015505,0.07988347,0.11024453,0.09637824,-0.020127825,0.007747723,0.7321135,0.6265626,0.4366291,0.56907034,0.59688425,0.5272705,0.4308938,0.5009448,0.5390216,0.21640323,0.25496918,0.23737693,0.7877131,0.40489718,0.2785144,0.44563654,0.3614237
Form 11,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.8090145378273064,,,,,,,,,-0.14362569,0.025604399,0.08599447,0.10380312,0.109377004,-0.016798735,0.006528687,0.7342822,0.5572009,0.44006783,0.58101696,0.6458081,0.5696599,0.4176723,0.50698763,0.54770863,0.16567688,0.20121808,0.18207662,0.8567388,0.3322622,0.2972128,0.46357128,0.3151493
Form 12,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-0.260327195212223,,,,,,,,,0.20840335,0.0312863,0.06815802,0.14342353,0.092913724,-0.0050915554,0.007941995,0.7094594,0.6940379,0.42056066,0.5526688,0.566021,0.5062583,0.45383027,0.48575443,0.5237954,0.24964634,0.33220816,0.27079523,0.6530258,0.42668942,0.25821534,0.40022114,0.38992494
Form 13,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.186799265529495,,,,,,,,,-0.1610642,0.028869249,0.07828416,0.12150672,0.104079396,-0.010140099,0.0064181685,0.7261411,0.6001219,0.43060547,0.57253474,0.62886816,0.5575413,0.42311865,0.49707738,0.54172397,0.1705356,0.22885084,0.19005479,0.8122768,0.33967668,0.28049713,0.44313356,0.3221325
Form 14,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,-1.2137838889367942,,,,,,,,,-0.16593823,0.028751677,0.07825025,0.12052004,0.103520006,-0.008954622,0.0064796763,0.72363657,0.6037273,0.43100685,0.5729871,0.62777764,0.5565152,0.42330533,0.4962425,0.5416151,0.17143755,0.23087528,0.19112611,0.8096141,0.33953047,0.27549964,0.4369373,0.31934687
Form 15,RM_branched_ester_M17,RM_branched_ester_R21,RM_branched_ester_M17_R21,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC1CCCCC1)=O)=O)CCN2CCOCC2)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCC3CCCCC3)=O,0.1624319048354645,,,,,,,,,0.12352504,0.0299743,0.07328858,0.1318834,0.09690595,-0.012371913,0.007292225,0.72151375,0.6516973,0.42651004,0.55948627,0.5931467,0.5260592,0.4381084,0.48988664,0.5330064,0.21076925,0.28126216,0.23246299,0.73646057,0.39545768,0.27115852,0.43095642,0.36426508
Form 1,RM_branched_ester_M17,RM_branched_ester_R14,RM_branched_ester_M17_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,-0.9529325293329022,,,,,,,,,0.25428185,0.027650133,0.08189617,0.11636591,0.0845366,-0.043984495,0.008133617,0.7319852,0.64875925,0.43565908,0.56948805,0.5939767,0.52730286,0.42900783,0.500763,0.5372385,0.22596551,0.25780818,0.23699014,0.7771671,0.41455346,0.27570283,0.4403236,0.3655973
Form 2,RM_branched_ester_M17,RM_branched_ester_R14,RM_branched_ester_M17_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,-0.9259479059256028,,,,,,,,,0.2568608,0.027009541,0.08404698,0.1125402,0.08723858,-0.046293087,0.008049633,0.7357795,0.63141483,0.43658313,0.57008594,0.6016085,0.5332138,0.42570737,0.5015328,0.5395258,0.21821816,0.24462192,0.2299764,0.79612786,0.4070694,0.28304297,0.45215246,0.36219305
Form 3,RM_branched_ester_M17,RM_branched_ester_R14,RM_branched_ester_M17_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,-0.4132400611869183,,,,,,,,,-0.09242751,0.032550015,0.078533,0.14197055,0.09848348,-0.032263957,0.0067330175,0.73014545,0.6144682,0.4245214,0.56164575,0.6237304,0.5551415,0.42446288,0.48328212,0.53432214,0.17442101,0.24600574,0.1855071,0.778149,0.3449907,0.28619722,0.44912001,0.34323913
Form 4,RM_branched_ester_M17,RM_branched_ester_R14,RM_branched_ester_M17_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,-0.9529325293329022,,,,,,,,,0.22474115,0.027433785,0.08305654,0.11467816,0.0865637,-0.04422962,0.007948918,0.73517436,0.6345415,0.43612078,0.57035875,0.6030467,0.5354848,0.42442906,0.49992263,0.5379616,0.2143612,0.24645557,0.22518331,0.79210305,0.40132716,0.2766121,0.44389966,0.3565575
Form 5,RM_branched_ester_M17,RM_branched_ester_R14,RM_branched_ester_M17_R14,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCCC)=O,-1.4026762527878889,,,,,,,,,-0.06690812,0.029145248,0.083017886,0.12087839,0.09339253,-0.03471086,0.007083077,0.72993416,0.6151672,0.43284667,0.57295346,0.62686825,0.55674076,0.41871014,0.4920208,0.5378465,0.18062174,0.23015259,0.19214685,0.8093039,0.35153,0.27295655,0.43650454,0.3253173
