Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_2_pred_quantified_delivery,cv_2_pred_Biodistribution_lymph_nodes,cv_2_pred_Biodistribution_heart,cv_2_pred_Biodistribution_liver,cv_2_pred_Biodistribution_spleen,cv_2_pred_Biodistribution_lung,cv_2_pred_Biodistribution_kidney,cv_2_pred_Biodistribution_muscle,cv_2_pred_quantified_total_luminescence,cv_2_pred_Encapsulation_Efficiency_EE<50,cv_2_pred_Encapsulation_Efficiency_50<=EE<80,cv_2_pred_Encapsulation_Efficiency_80<EE<=100,cv_2_pred_Delivery_target_lymph_nodes,cv_2_pred_chronic_toxicity_none,cv_2_pred_acute_toxicity_none,cv_2_pred_acute_toxicity_present,cv_2_pred_Delivery_target_dendritic_cell,cv_2_pred_Delivery_target_generic_cell,cv_2_pred_Delivery_target_macrophage,cv_2_pred_Delivery_target_lung_epithelium,cv_2_pred_Delivery_target_liver,cv_2_pred_Delivery_target_lung,cv_2_pred_Delivery_target_spleen,cv_2_pred_Delivery_target_muscle
Form 18,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,-0.620122173976212,,,,,,,,,0.7841686475044729,-0.4681887497004767,-0.05523776549221284,-0.539292880375087,-0.2920505600256251,-0.10794254268761616,-0.39965509509059494,0.24867822354408634,0.18613728825115125,0.7266857542876858,-0.13622267664763876,-0.5449144935035355,0.20648188711733936,0.40006278043228277,0.16525633746821078,0.2038393608984167,-0.1475208947727801,-1.228921899102221,-0.1411550284152435,1.9186799891556265,-0.3403898371980136,-0.22958792381314777,-0.2574685097229841,-0.28198608118946533
Form 19,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,0.9809654815235396,,,,,,,,,0.8287037942408807,0.1725428300820678,-0.21706655280106307,0.5910613918105485,-0.15604403662340435,0.3011305343214496,0.15303120357651803,0.13763316572151135,0.25305834110238057,0.3240392161394653,-0.8165876498640039,-0.3813917603692528,-0.44218444235174215,-0.12858220558472064,0.1392386517810265,-0.3338066139614112,-0.149663900493057,-1.2290144407884487,-0.1423379944435938,1.9210696520171073,-0.3510045307207835,-0.23393813896919066,-0.2669635292153455,-0.282931877554268
Form 20,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,1.007950104930839,,,,,,,,,1.1496260554833349,0.34950943991032174,-0.08643476063007448,0.3395222649250874,-0.10267279949553126,-0.3635364575971813,0.18363619396896988,0.31449540966289247,0.2155264293521222,-0.09393761872666773,-0.8988192622885369,-0.3448145378420634,-0.47248098898177926,0.3873800144537653,-0.04083572031106136,-0.34476578320785156,-0.1496694112202175,-1.2290092968550246,-0.14234491267480728,1.9210722732195151,-0.3510277216128797,-0.23395881300111057,-0.26700799717732765,-0.2829443394181255
Form 22,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,1.934422175248112,,,,,,,,,1.890054291002516,-0.18221266334681135,-0.14531465949726327,-0.034836903438353245,-0.37397497703201094,0.14532879853059155,0.09565685592702526,0.354727963551324,0.21620081459380575,1.56406399236691,-0.03715389059840036,-0.5097623322418838,0.8651769707068117,0.18080983439694534,0.1444611585454456,1.1607110260924542,-0.1341507564224363,-1.2288437191939692,-0.1336470421533218,1.8795126721819317,-0.26818976850564114,-0.19193195842283273,-0.1566939783911524,-0.2768966822601518
Form 24,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,2.006381171000909,,,,,,,,,1.0142469290751586,-0.13079889112476353,-0.1183558391418938,0.8289280125303757,-0.20063661694179552,-0.17614436488529123,0.2110756514903006,0.08268025127093268,0.09627404812783484,-0.2677647229707344,-0.9675993845982328,-0.17845435805522167,-0.5155395155004946,0.08504718359192866,0.06265299424300116,-0.3627278421982975,-0.14967754145079584,-1.2290160011084863,-0.14234961415745806,1.921072564464227,-0.3510366776327433,-0.23396151299298124,-0.2670148076343571,-0.282950701606513
Form 1 + DSPC,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,0.3243396452792598,,,,,,,,,0.6342718419580438,0.3340909669204459,-0.32868158649191775,0.6305451935057761,-0.08271013926915033,0.7386406064380852,0.2663399843459931,0.14801929132933056,0.10032047211145474,1.5258284554690524,-0.6396219876958631,-0.8005128580471483,-0.05736016576362703,0.19032151854579782,-0.10212861144795327,-0.09163582044655122,-0.14890266283821135,-1.2289214587399584,-0.14196523192155244,1.921017810458382,-0.34996199816458623,-0.23305342065990645,-0.2659088885439161,-0.28278384659012995
Form 22 + DSPC,RM_branched_ester_M3,RM_branched_ester_R10,RM_branched_ester_M3_R10,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCC)=O,1.0169449793999386,,,,,,,,,1.4537357700793745,0.4342878511154788,-0.5300608679680702,0.6784014852176652,-0.13334857474020892,1.1727454508863264,0.2852803480348956,0.09476626006361515,0.17950823408965264,2.872463400095935,-0.2702309870472328,-1.0389753849714922,0.7544980736086684,0.016608570785348286,0.05682892813643523,0.7780176721694572,-0.1404793345684634,-1.228624248526288,-0.13743924679507616,1.9180760932454153,-0.3313377576672366,-0.2141660132281553,-0.23908932525781718,-0.2802400418240354
Form 1,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.7010760441981095,,,,,,,,,-0.4737537319993288,-0.001822274171040196,-0.05230947973994553,-0.2876509117323019,-0.30979442262216267,0.33688009560135834,-0.04351527666007746,0.27952155723272704,0.1584588465283765,0.7624142640755456,-0.529021873237465,-0.34365030715369377,-0.02712953975699657,0.33148228084024167,0.013997732078056251,-0.06767389909777066,-0.1487778304028579,-1.2289834413122551,-0.1418415457422977,1.920878304241362,-0.3486981900979124,-0.23286995161115664,-0.26489266661909316,-0.282610157033591
Form 2,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.7820299144200074,,,,,,,,,0.9693207507393172,0.21710859143171984,-0.15289922612048415,0.48722708424916683,-0.15966540414978295,-0.22596453940561628,0.20359606546970815,0.22267987397854724,0.16224590185239132,-0.03872502129503352,-0.8971396781978661,-0.28814312266334924,-0.4783807806975249,0.15907949262696972,0.07696126874185948,-0.34989948535900617,-0.149672999143127,-1.2290144081990477,-0.14234665568604504,1.9210722732195151,-0.35102995447300966,-0.23395882487198397,-0.2670082045080875,-0.2829447414252174
Form 3,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.1074143292375276,,,,,,,,,0.3267872631945331,-0.017292187719261557,-0.24611069483337863,0.15602100456756854,-0.23120157866884983,-0.7117628961140108,0.05305401255754263,0.2659070629170221,0.06329667029627353,-0.31137176020589524,-0.9582806413755464,-0.12130662236455733,-0.5109880577192263,0.19536698921668041,0.18439222334353278,-0.3610900707921697,-0.14967713065936322,-1.229015572199195,-0.1423494011704307,1.921072564464227,-0.35103620254076257,-0.2339614301226028,-0.26701455225300286,-0.28294971597049334
Form 4,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-1.186799265529495,,,,,,,,,-0.44788775537983355,-0.03618486859899788,-0.053090161251364155,-0.2464182401331986,-0.32203959252468467,0.3064270930715289,-0.027149355135357236,0.28212940259218905,0.1584280053110225,0.686468771294567,-0.5865747335675404,-0.32419137102936574,-0.12025836638729619,0.3055374916902939,0.017666169852039594,-0.14589250918157246,-0.14911608919887126,-1.228994281170695,-0.14202435232200378,1.9209685901020639,-0.34966723714414866,-0.23328523381828337,-0.26577382191385424,-0.2827134287086142
Form 5,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.5481631782234142,,,,,,,,,-0.9353148247287345,-0.03810003353064009,0.09195656757414628,-0.8012949850977412,-0.40146418694233904,-0.356675771529881,-0.2663388182229224,0.14121990198888124,0.1109987495278403,0.2631221086520757,-0.7184028280778342,-0.35087507037435917,-0.3550001177685979,0.38431217624103114,-0.1099232482648018,-0.3021231077114197,-0.14960528463349154,-1.2290040604502366,-0.14230007379733922,1.9210647008570043,-0.35094124371173985,-0.2339104293009658,-0.26693773049663666,-0.2829231181003097
Form 6,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.1613835760521256,,,,,,,,,-1.0951777585486437,0.38429673654541485,0.17071998034715644,-0.3093426821164228,-0.22403286660393718,0.2589280760241117,-0.2309280332032534,0.1401384001297906,0.2405622112983595,0.5480124755846387,-0.3885858152792166,-0.31467422393235456,0.4470852166304685,0.7799620137419851,-0.18865836961698879,0.5315215711380538,-0.14388014067729912,-1.2282009272910248,-0.1400790638127911,1.9166162291268078,-0.3332910588700595,-0.23067752354530036,-0.2556715007415875,-0.2819446550419046
Form 8,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.3412810654341204,,,,,,,,,0.7214085288277022,-0.8058574079201842,0.05306050008743895,0.20464642025366114,-0.34664660139713604,-0.00980204265648383,0.10411608750448414,0.35257185194786517,0.041210623964585025,0.06925727074385327,-0.8766415795553751,-0.13399322662450433,-0.44405594385968766,0.3354756034225149,0.010895453441425987,-0.3388585418551786,-0.14965275064317207,-1.229011787621855,-0.14233614915877227,1.9210716907300909,-0.35100694704898283,-0.23395216261829285,-0.26699994509118863,-0.2829301733854104
Form 9,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-1.078860771900298,,,,,,,,,-2.2777648780489077,0.24762472833703597,0.15597289398590697,-0.12746683064223077,0.13396572480825275,-0.05116067216129145,-0.26988687991494,-0.125397155500255,0.1253941110365766,-0.040114324119752125,-0.8530675928232215,-0.46411113083197464,-0.46578953078641644,0.47042184161428807,-0.08563602224366254,-0.3417489906257407,-0.14967123237677182,-1.229009875721394,-0.1423454661769231,1.9210716907300909,-0.3510257487740784,-0.23395767068949244,-0.2670046327619135,-0.28294640500846974
Form 10,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,1.3407604602875292,,,,,,,,,1.076089204298906,0.2759828810656312,-0.22655813180243797,0.7217035162564623,-0.08978400247575856,0.3177797948323198,0.15152429871826067,0.1979251567731818,0.27329580636259787,0.8281591762000399,-0.6492042994830086,-0.5408913646758865,-0.21941876024577228,0.0701031091681001,0.04049307639061,-0.2110243466736629,-0.149453657454286,-1.2289980377553718,-0.1421994805940543,1.9210146067665506,-0.35048840066779735,-0.2336259152127109,-0.2661222618155377,-0.2827951279488827
Form 11,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,0.7201141219196474,,,,,,,,,-0.7638867527500095,-0.41374258993881635,-0.05901815935095124,-0.7204371298429707,-0.26657101899422264,-0.5688782104294735,-0.14630889941086322,0.37309765404693107,-0.06631224798228676,0.1062569835448118,-0.611109611009852,-0.28821674026550326,-0.34142366841916394,0.12868137105522875,0.28509738317377853,-0.30033056069757863,-0.14960495357373563,-1.2290069338795575,-0.14230187768386093,1.9210545072920868,-0.3508219480906156,-0.2338596774858064,-0.2668674334371099,-0.2828642575777221
Form 12,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,1.5206579496695238,,,,,,,,,1.6028781473976348,0.29199071342031824,-0.23934148458459595,0.45763836515248496,-0.15908255598206558,-0.024736090719358922,0.2482233190026947,0.32386661536256317,0.31297190363681915,0.9130506588398601,-0.5652353731386534,-0.6134246916829525,-0.058533612021264406,0.19522393142611266,0.017534822885288653,-0.08832690674336467,-0.1488634410523376,-1.22892691249629,-0.14186283320669396,1.9208908277639758,-0.34950726558720996,-0.23309613924753803,-0.2645194703383698,-0.28254590715527284
Form 13,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,0.2883601474028608,,,,,,,,,-1.0625779420843855,0.12245449737849756,0.04253066910035397,0.003619333455632648,-0.03615911404847235,-0.11945449944049605,-0.008859058447176707,0.012313104318247165,0.09764794171915853,-0.23077031133750797,-0.9309975031221579,-0.26097091446167814,-0.5061831610512494,0.2837177631971532,-0.014958292676662497,-0.3596664582654953,-0.14967706251405047,-1.2290154425913042,-0.14234921784056717,1.921072564464227,-0.3510359592610438,-0.23396122810429595,-0.26701414848275645,-0.2829502295447335
Form 14,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.251332320743123,,,,,,,,,-1.3627426513551903,-0.19785619147099237,0.2425197149232621,-0.8039355744964323,-0.2691804121772732,-0.31697240668304655,-0.1555769320563532,0.1689530546378383,-0.009067586634179633,-0.18526372679627634,-0.8260782378110668,-0.2013898976296182,-0.4596606657259998,0.5334379201055427,0.04621594673933511,-0.3476803888796766,-0.14966839661982934,-1.2290098385062482,-0.14234354355407602,1.9210719819748028,-0.3510242469221536,-0.23395755320619324,-0.26700911036342684,-0.28294314802622494
Form 15,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,1.1248834730291355,,,,,,,,,0.2890772746721039,-0.3191477741849409,-0.22792775363194429,-0.2365445659301757,-0.3326211233959326,-0.16254775095360527,0.07321365129783565,0.48178732494120824,0.02415301129711313,0.5939753574297116,-0.43097846653676775,-0.2511753855710911,0.08881441792212662,0.3041676108826611,0.22790017366182647,0.054737113758917065,-0.14766101054920236,-1.2289444081478575,-0.14148760848484632,1.9204127495693235,-0.3438420048640996,-0.23183134201297176,-0.26193007953215247,-0.2815522421589864
Form 16,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,1.5476425730768224,,,,,,,,,0.12574010081234244,-0.1686395907808166,-0.17648670040404033,-0.22876229595938272,-0.350443345401617,0.2546560571774168,-0.01525603114611925,0.39865730796295984,0.1259165830619246,0.6684091953007711,-0.5783866961369697,-0.24662718285258195,-0.16511031156151676,0.08699905393772382,0.15106036706731812,-0.19293912616573727,-0.14929763874297738,-1.229006166927797,-0.14210466542679456,1.92094849421694,-0.3497402004800286,-0.23321916009744956,-0.2656861147506376,-0.28266153678983524
Form 17,RM_branched_ester_M3,RM_branched_ester_R5,RM_branched_ester_M3_R5,RM_Michael_addition_branched,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCCCCCCCCCCCC)=O,-0.3592708143723199,,,,,,,,,-0.23599063914344254,-0.22327811971296552,-0.021349994346914446,0.5266945687249764,-0.18643404999038304,-0.41647336053477535,0.10598552804496275,0.07352476248837493,0.05751223645623949,-0.4068649546434357,-0.9817608921221167,-0.023854468329037926,-0.522405814126116,0.0512693461139648,0.10984232172047881,-0.3643318733613089,-0.14967774247854085,-1.2290161263469974,-0.14234975509410047,1.921072564464227,-0.3510368469005318,-0.2339615902498509,-0.2670149734709616,-0.2829510730368661
