Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_0_pred_quantified_delivery,cv_0_pred_Biodistribution_lymph_nodes,cv_0_pred_Biodistribution_heart,cv_0_pred_Biodistribution_liver,cv_0_pred_Biodistribution_spleen,cv_0_pred_Biodistribution_lung,cv_0_pred_Biodistribution_kidney,cv_0_pred_Biodistribution_muscle,cv_0_pred_quantified_total_luminescence,cv_0_pred_Encapsulation_Efficiency_EE<50,cv_0_pred_Encapsulation_Efficiency_50<=EE<80,cv_0_pred_Encapsulation_Efficiency_80<EE<=100,cv_0_pred_Delivery_target_lymph_nodes,cv_0_pred_chronic_toxicity_none,cv_0_pred_acute_toxicity_none,cv_0_pred_acute_toxicity_present,cv_0_pred_Delivery_target_dendritic_cell,cv_0_pred_Delivery_target_generic_cell,cv_0_pred_Delivery_target_macrophage,cv_0_pred_Delivery_target_lung_epithelium,cv_0_pred_Delivery_target_liver,cv_0_pred_Delivery_target_lung,cv_0_pred_Delivery_target_spleen,cv_0_pred_Delivery_target_muscle
Form 9,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.6798865188040583,,,,,,,,,-0.316107,0.022506565,0.0650391,0.13997291,0.13881613,0.103250176,0.010337686,0.664166,0.58298385,0.47878823,0.5058259,0.535998,0.54092675,0.40752813,0.51850134,0.5043445,0.20335515,0.31439525,0.20631047,0.6844635,0.38145876,0.38654998,0.4500548,0.38877344
Form 10,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.8879191344171571,,,,,,,,,-0.015057689,0.017605932,0.17567985,0.09163599,0.11092217,0.1095235,0.010358499,0.5761594,0.5902794,0.47894824,0.5032647,0.52082115,0.5174593,0.43673444,0.5176726,0.49988315,0.24818558,0.3258135,0.25009754,0.68703026,0.43346784,0.39653063,0.4453043,0.42304102
Form 11,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.5982299743654536,,,,,,,,,-0.3885897,0.022842439,0.057597645,0.1355418,0.14025606,0.09109409,0.01002667,0.693148,0.55822885,0.5052362,0.5060589,0.5569797,0.5609188,0.3873475,0.5408423,0.5219326,0.18384866,0.25608635,0.18858013,0.78784716,0.38424787,0.450353,0.5089993,0.3894542
Form 12,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.1328887677329718,,,,,,,,,-0.049740378,0.020239592,0.11949294,0.12346905,0.12574343,0.10822607,0.010708321,0.61654377,0.58641034,0.46083197,0.49889565,0.51785266,0.5176886,0.43525633,0.50715154,0.4884488,0.23780021,0.35900286,0.2362139,0.60914016,0.4067407,0.36724585,0.4215834,0.41480327
Form 13,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.2226098699478707,,,,,,,,,-0.46525592,0.024261829,0.03241404,0.15168777,0.14765087,0.09349454,0.010098542,0.70257074,0.5676221,0.49162337,0.506069,0.5503503,0.5571252,0.38748685,0.53319913,0.51497746,0.18269677,0.27501842,0.18630713,0.7482568,0.3701659,0.42222902,0.4859736,0.38129786
Form 14,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.6227269376970349,,,,,,,,,-0.42595953,0.023501946,0.044179466,0.14558545,0.14412962,0.09510548,0.010130772,0.69198173,0.56951725,0.49196526,0.5064971,0.5482273,0.5536724,0.39141348,0.53096753,0.5145465,0.18697713,0.27898937,0.19151264,0.74383646,0.37471104,0.4181812,0.48110995,0.38308394
Form 15,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.2144442155040101,,,,,,,,,-0.14700787,0.022039127,0.07410547,0.14005814,0.13679881,0.095849745,0.010919324,0.673784,0.5585276,0.4795474,0.5036378,0.5337815,0.5360962,0.410686,0.5148556,0.5056994,0.20542613,0.31652597,0.20714703,0.6879393,0.39447856,0.40430722,0.46947607,0.4033367
Form 16,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.7654343177592493,,,,,,,,,-0.27546778,0.021343537,0.08501667,0.1238375,0.13178042,0.09577305,0.010247525,0.6687654,0.56040204,0.50098157,0.5060389,0.5491085,0.5512523,0.39753342,0.5335101,0.5180078,0.19526942,0.27024484,0.2005986,0.7710837,0.39582005,0.4398744,0.49814606,0.3966437
Form 17,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-1.0146783510023387,,,,,,,,,-0.62767607,0.025311196,0.009273171,0.16072397,0.1559996,0.092339024,0.009579761,0.71511,0.57151324,0.4972613,0.51119566,0.55704117,0.5653292,0.37815353,0.54268575,0.5195489,0.17454907,0.25879088,0.17894723,0.76854056,0.35843775,0.42902538,0.48872513,0.37030503
Form 18,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.0305254178118046,,,,,,,,,-0.25985023,0.021364596,0.08463358,0.12618226,0.13198648,0.099694446,0.010303189,0.6617419,0.567907,0.4929015,0.50581074,0.5426468,0.54566264,0.40276894,0.52642924,0.5125203,0.2004147,0.2872271,0.20531087,0.7404676,0.39351684,0.41947728,0.47953093,0.3956362
Form 19,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.0468567266995256,,,,,,,,,-0.50578684,0.024757091,0.021412171,0.15495373,0.15143466,0.087763965,0.009885646,0.72039163,0.5575183,0.50173163,0.50722075,0.55932665,0.5659776,0.37854344,0.5424295,0.52240604,0.17444131,0.253762,0.17833489,0.78324234,0.36891925,0.44760394,0.5082805,0.38076097
Form 20,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.165551385508414,,,,,,,,,-0.16104555,0.022244168,0.075586915,0.1439352,0.13828386,0.10428074,0.010875928,0.6540108,0.5829659,0.45966306,0.50208604,0.52376264,0.524168,0.4239718,0.50715655,0.49263167,0.2203553,0.35467297,0.21971081,0.60868686,0.38809612,0.36541873,0.42576164,0.40181115
Form 22,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.9695756788557616,,,,,,,,,-0.13985533,0.02186666,0.078332104,0.1387765,0.13595933,0.09848051,0.010873816,0.66591,0.5643617,0.47607094,0.50342995,0.5309073,0.53319633,0.41441512,0.51300883,0.50274616,0.20983498,0.32511288,0.21109302,0.67230505,0.3946991,0.39530963,0.45986846,0.40379652
Form 23,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.3860240554926468,,,,,,,,,-0.20659165,0.023411244,0.053612072,0.15552567,0.14452547,0.100595295,0.01096482,0.6732507,0.57587266,0.4598123,0.5029083,0.52698666,0.52827835,0.4174427,0.5063484,0.49479464,0.2110746,0.3531063,0.21078306,0.6099086,0.37865555,0.3658788,0.42979765,0.39577547
Form 24,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.0267352599627857,,,,,,,,,-0.44721192,0.023745881,0.037068337,0.148406,0.14668006,0.09409112,0.010048415,0.6983858,0.56894815,0.49314815,0.50717527,0.5492101,0.55533695,0.38832337,0.531969,0.5155166,0.18435498,0.2761338,0.18921989,0.7468143,0.37172493,0.41901582,0.48189017,0.38048163
Form 1 + DSPC,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.198112906616289,,,,,,,,,-0.1311898,0.019907389,0.12432152,0.11524722,0.12448598,0.10448156,0.010610763,0.6190586,0.58362687,0.47722322,0.5046536,0.52735555,0.52538824,0.42618677,0.51925033,0.50307745,0.22684126,0.32078037,0.2295353,0.68561375,0.41106457,0.397571,0.4524961,0.41016194
Form 22 + DSPC,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.394189709936508,,,,,,,,,-0.13954033,0.021839416,0.078853294,0.13842358,0.13578871,0.09868652,0.0108628385,0.6653463,0.5646724,0.47618234,0.5034412,0.53088623,0.5332151,0.41446412,0.5130108,0.5026849,0.20998617,0.3251093,0.2112292,0.6724193,0.39480945,0.39512035,0.45960164,0.40377292
Form 1,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.3614259954934992,,,,,,,,,-0.05019267,0.019227136,0.12478168,0.11095673,0.122598305,0.09684845,0.01087823,0.63511163,0.5685302,0.4804756,0.5100493,0.5247905,0.5199373,0.4270392,0.5248947,0.5052578,0.23169479,0.31291142,0.23921014,0.69610083,0.4265163,0.42735788,0.47222444,0.42604995
Form 2,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.0713536900311073,,,,,,,,,-0.071608834,0.019830428,0.107285015,0.11778562,0.12633,0.09228584,0.010974529,0.65719527,0.5538193,0.48557526,0.5107675,0.5310065,0.52693504,0.4186569,0.5269105,0.5101558,0.21976015,0.30012697,0.22818057,0.7182572,0.42110682,0.44128686,0.48944318,0.42281333
Form 3,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.7409373544276683,,,,,,,,,-0.5790857,0.027971731,-0.0555546,0.2048601,0.17378247,0.06526759,0.01077997,0.7844532,0.51748556,0.48294902,0.5135777,0.5535813,0.5607564,0.36559942,0.5329183,0.51637816,0.159937,0.27224785,0.16575134,0.731225,0.34655124,0.4455598,0.50604445,0.37815887
Form 4,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.3614259954934992,,,,,,,,,-0.11993475,0.02022023,0.098667584,0.12043807,0.1280181,0.093601294,0.010847343,0.66199875,0.5574103,0.48642206,0.5111208,0.533157,0.5303745,0.41540545,0.5275585,0.51061445,0.2157447,0.2979785,0.22469114,0.72021306,0.41583657,0.43854582,0.48754072,0.41784635
Form 5,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.0305254178118046,,,,,,,,,-0.46930695,0.024593595,0.013404712,0.15771316,0.15217341,0.085964724,0.010199994,0.72974145,0.555916,0.49364662,0.5119469,0.55066544,0.55493855,0.38358665,0.53666955,0.517589,0.18010114,0.2678403,0.18937832,0.7524097,0.37387747,0.44372627,0.5000799,0.38929734
Form 6,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.3695916499373595,,,,,,,,,-0.024334375,0.021243744,0.08771972,0.14001437,0.13444833,0.10167534,0.011150359,0.6504743,0.57783526,0.4471326,0.5042371,0.51213896,0.5091528,0.43727168,0.50426203,0.48226798,0.24116628,0.38133153,0.24181038,0.54829824,0.40252396,0.3656413,0.4108474,0.4218619
Form 8,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.4224768311171085,,,,,,,,,-0.4958427,0.026396345,-0.022248581,0.18457444,0.16395433,0.07794988,0.010732777,0.75621897,0.54132384,0.4816288,0.5126791,0.54663426,0.5511854,0.37902662,0.52762514,0.5139946,0.1735191,0.28611165,0.18103825,0.71155083,0.35828847,0.42603338,0.48774186,0.38168392
Form 9,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.4594138488198252,,,,,,,,,-0.24735548,0.0219403,0.06276548,0.13699622,0.13781007,0.09571826,0.010649837,0.68263596,0.56747043,0.48172998,0.5115077,0.53494465,0.5357838,0.4079814,0.52393055,0.507361,0.20594157,0.30671614,0.21454114,0.6949333,0.39530042,0.41585636,0.4700178,0.403442
Form 10,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.5449616477750162,,,,,,,,,0.076861694,0.016875718,0.17715019,0.08697822,0.10931897,0.10104406,0.010660931,0.59338456,0.57474035,0.48254502,0.5091639,0.51848054,0.5121139,0.43769485,0.5230733,0.50224036,0.2535417,0.3171658,0.26009735,0.6988187,0.4502422,0.42768148,0.46652058,0.43986827
Form 11,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.2634381421671731,,,,,,,,,-0.33585638,0.02241368,0.055928357,0.13231272,0.13922165,0.08473892,0.010198296,0.7090296,0.5468714,0.50801605,0.5112233,0.55619556,0.55603486,0.38780892,0.5449523,0.5245073,0.18628366,0.24973308,0.19623636,0.79553443,0.3964088,0.47766927,0.52791274,0.40354702
Form 12,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.9042504433048776,,,,,,,,,0.045187693,0.019544661,0.12014375,0.11986459,0.12464023,0.09915726,0.011027784,0.6339646,0.56963366,0.46424806,0.5042041,0.5144924,0.5117486,0.43616128,0.5118621,0.49074048,0.24289258,0.35184416,0.24565801,0.61926866,0.42297092,0.3963736,0.44178736,0.43140313
Form 13,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.3898142133416665,,,,,,,,,-0.40608248,0.023773512,0.03170214,0.14801097,0.1463059,0.08711651,0.010295965,0.71800345,0.5556634,0.4949196,0.5110037,0.54988676,0.55236715,0.3882098,0.536784,0.5173251,0.18494238,0.26836956,0.19416349,0.7571953,0.38228786,0.44891068,0.5043489,0.3954207
