Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_0_pred_quantified_delivery,cv_0_pred_Biodistribution_lymph_nodes,cv_0_pred_Biodistribution_heart,cv_0_pred_Biodistribution_liver,cv_0_pred_Biodistribution_spleen,cv_0_pred_Biodistribution_lung,cv_0_pred_Biodistribution_kidney,cv_0_pred_Biodistribution_muscle,cv_0_pred_quantified_total_luminescence,cv_0_pred_Encapsulation_Efficiency_EE<50,cv_0_pred_Encapsulation_Efficiency_50<=EE<80,cv_0_pred_Encapsulation_Efficiency_80<EE<=100,cv_0_pred_Delivery_target_lymph_nodes,cv_0_pred_chronic_toxicity_none,cv_0_pred_acute_toxicity_none,cv_0_pred_acute_toxicity_present,cv_0_pred_Delivery_target_dendritic_cell,cv_0_pred_Delivery_target_generic_cell,cv_0_pred_Delivery_target_macrophage,cv_0_pred_Delivery_target_lung_epithelium,cv_0_pred_Delivery_target_liver,cv_0_pred_Delivery_target_lung,cv_0_pred_Delivery_target_spleen,cv_0_pred_Delivery_target_muscle
Form 19,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.181781597728568,,,,,,,,,-1.149010613959954,0.3415759459513263,0.0,1.0,0.0574901261386399,0.0,0.0,0.0,0.0,0.9573052301908255,0.42593079877712964,0.13170879377754519,0.41075684485652886,0.2586816421253845,0.7454258194795699,0.42391256697733304,0.4512201961694145,0.16586752251557657,0.44873139564664355,0.9212875079503023,0.4115262029527014,0.4497135952731355,0.4427109009584316,0.45806863046295165
Form 20,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,1.2390422755031585,,,,,,,,,-0.969160367455562,0.664247285541523,0.0,0.0,0.0,0.0,0.0,0.0378579539447181,0.0,0.9144485995591692,0.4051507343040978,0.10354819743713754,0.4087258423943926,0.2819219406252328,0.7943231155876835,0.42176632361341915,0.451215058662209,0.16587005065167185,0.44872873148765063,0.9212881028518208,0.41152195050306334,0.44971122244866335,0.4426996084583497,0.4580478005899657
Form 22,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,1.043066568850506,,,,,,,,,-1.0359471618565437,1.0,0.0,0.1016370711016225,0.0,0.9095860456313924,0.0,0.0,1.0,0.774904304807414,0.7127609235752509,0.27448376258597584,0.5568409002169502,0.5835127521780615,0.5913974297445974,0.61401110321922,0.45836268920420326,0.1659538570532105,0.45157557013065275,0.9200940078139315,0.41545840056567723,0.45497915060541655,0.4577098734370564,0.46958084323100585
Form 23,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.7001090822083653,,,,,,,,,-0.9013728577296364,1.0,0.0,0.4515039155780543,0.2621485186498807,0.0,0.0,0.0,0.0,0.8948982042498603,0.4108240243999956,0.16226566367506937,0.412750316209568,0.33424325054412607,0.661649396392787,0.4273647039991208,0.4512333935929759,0.1658752018658968,0.4487345681766663,0.9212877310388538,0.4115263699558982,0.4497134913687977,0.44270790060945536,0.4580697398363054
Form 24,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,0.8634221710855754,,,,,,,,,-1.293947112047762,0.0,0.0,0.1025225756664356,0.0,0.0873566114829743,0.0,0.0,0.0,0.9486109286209458,0.34145359699733036,0.10471140838622585,0.40702460063886603,0.24972583324548417,0.7539040550794688,0.41942957129047737,0.45121129641327207,0.1658667812147352,0.4487277934843464,0.9212881276392949,0.4115211388334826,0.44971094426268393,0.44269864066887415,0.4580420550819437
Form 1 + DSPC,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,-0.3532603410496385,,,,,,,,,-1.0466090446450549,0.4794029574468023,0.0,0.7976673648718163,0.3489171183529864,0.0,0.0728891215413127,0.3081448704756772,0.0,0.9419111339490903,0.46191502128080386,0.1852924775832698,0.43757798162163875,0.28681364598170556,0.7476270383298899,0.46342745844051153,0.4514020956964608,0.16590007977571936,0.4487866662503688,0.9212820297055453,0.41163238078107417,0.4498018394458239,0.44293748922504617,0.45825347913234554
Form 22 + DSPC,IR_red_amin_IRh20,IR_red_amin_IRt11,IR_red_amin_IRh20_IRt11,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCC/C=C\CCCCCCCC(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCC/C=C\CCCCCCCC)=O)O)=O,1.165551385508414,,,,,,,,,-0.0689322618119271,0.2511850526902807,0.0,1.0,0.9647775408163592,0.0,0.1386523129121128,0.442988570864692,0.0,0.8990383482713793,0.5544460595526643,0.2604855377067002,0.5759695538935043,0.3413525246154389,0.7436162329936691,0.6573083716380143,0.45433350394102795,0.16599258664418445,0.44967287676664763,0.9209311564525144,0.41480063288600316,0.453711183619985,0.45304674312156346,0.46257376702444986
Form 1,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.6472239010286166,,,,,,,,,-2.588329446989686,1.0,0.1264895795896807,0.0,0.0,1.0,0.0,0.0,1.0,0.9032389593496877,0.5194295437533002,0.14997946274745588,0.41822584587999223,0.33851087076925146,0.6473494421980577,0.43456343645550316,0.4512988226636937,0.16588525291517237,0.44875340392201574,0.9212851530914383,0.4115467287282294,0.4497213613806076,0.44275275967248945,0.45814509483507915
Form 2,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.3940886132689412,,,,,,,,,-1.5167055839348935,0.7261463670050394,0.0,0.3846869085702912,0.0,0.0,0.0,0.0,0.0,0.952026351232554,0.38563804619293907,0.08633574807933789,0.40745230021163104,0.24710551609098586,0.8078754544267653,0.4199792202264363,0.45121172131019993,0.16586731854545847,0.4487278902577416,0.9212881276392949,0.41152129729447007,0.4497109713609943,0.4426988561978791,0.45804325911026106
Form 3,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.2716037966110334,,,,,,,,,-1.0836483638204286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341528615467194,0.3436520435921699,0.07562355344297941,0.406950469205262,0.24388020099255986,0.8419125085831312,0.41937727156438753,0.45121125759837166,0.16586689371700472,0.4487277763846834,0.9212881276392949,0.4115211338567697,0.4497109409803795,0.4426986314537905,0.45804197534872787
Form 4,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.5737330110338719,,,,,,,,,-2.544616939748442,1.0,0.1209240551223391,0.0,0.0,1.0,0.0,0.0,1.0,0.9075307307135065,0.5034323408498744,0.14633149435937043,0.41543479421233664,0.32728895612817205,0.6483665720780618,0.4306624275710395,0.4512667775758177,0.1658792763047138,0.44874428887801887,0.9212863924988721,0.4115368531025775,0.44971726370089476,0.4427316439625436,0.4581115104377239
Form 5,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.835033953237408,,,,,,,,,-3.3899716486363305,1.0,0.4570594070153171,0.0,0.0,1.0,0.0,0.0,1.0,0.9419011186924459,0.437746086680958,0.13327789941463183,0.4100724075191675,0.28170419738231195,0.6123394054769515,0.4227649421125869,0.4512201808812827,0.16587504846911136,0.44873047870518273,0.9212877062512654,0.4115229728463055,0.44971147000684064,0.44270155589886545,0.4580501268585699
Form 6,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.0103028544074976,,,,,,,,,-3.166902388335381,1.0,0.4471045227618788,0.0,0.0,1.0,0.0,0.0,1.0,0.816819267421818,0.5540429016533631,0.16004938288304932,0.44184702539519144,0.4601182220803879,0.6168570962256497,0.45030182657218176,0.45154607681775094,0.1671095422418517,0.4488197030067961,0.921164647123656,0.41159651225699395,0.4497332370472272,0.44285543792830184,0.4582826948615706
Form 8,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.6511151555452026,,,,,,,,,-1.6728392277513646,0.0,0.2421809847231917,0.0,0.0,1.0,0.0,0.0,0.0,0.8757667705618575,0.3970192021429651,0.11271979107212027,0.4077454426477363,0.302353996136333,0.6839427363133946,0.4204603235253686,0.451212957359592,0.16586895073659622,0.4487283167313037,0.9212881028518208,0.41152150925730085,0.44971101799349966,0.4426990130548446,0.45804556451893425
Form 9,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.6798865188040583,,,,,,,,,-4.410894646554584,1.0,0.4637524587271633,0.0,0.1431870483564667,0.306511614801476,0.0,0.0,0.0,0.9656967669086809,0.4034660614550109,0.07871103603316854,0.40803284798259487,0.24700887537536884,0.793050547725569,0.42049313441602043,0.4512121820228725,0.16587103110334678,0.4487280163688121,0.9212880532768515,0.41152141069373976,0.44971099306529316,0.4426991078948274,0.458043264749939
Form 10,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.8879191344171571,,,,,,,,,-1.2754579763221467,1.0,0.0,0.7598809336288761,0.4051255811212867,0.0,0.0,0.0,0.0,0.9511232330942405,0.482321040181059,0.10728522428821292,0.41380710992373854,0.2637565087130427,0.778497858666304,0.4280727661204203,0.4512338190576322,0.16587255002641427,0.4487342682778357,0.9212863181349292,0.41153424543193173,0.4497151635868264,0.4427327968051523,0.458091763515912
Form 11,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.5982299743654536,,,,,,,,,-2.2228352620748124,0.724283408443775,0.0,0.0,0.0,1.0,0.0,0.0,0.8112200194262332,0.948191950602547,0.5355281324698961,0.1129002469424987,0.4114417728882032,0.2491913243147525,0.8130328930156268,0.42458647423731705,0.45123241035846295,0.1658705918648115,0.4487330029230878,0.9212869378324886,0.4115287384034677,0.44971338685307094,0.442711748036256,0.45808751119809454
Form 12,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.1328887677329718,,,,,,,,,-0.3676377172005912,0.7602580795262839,0.0,0.662521825312779,0.2754276598713781,0.0,0.0,0.3537828339868071,0.0,0.9294860191280968,0.5119516581570372,0.09759286636637296,0.42201823737719396,0.28266286338153035,0.7645423691242631,0.4356610103983964,0.4512727973249641,0.16590472510430726,0.44874161916596034,0.9212808398144389,0.4115582350946631,0.4497234878251184,0.4428004752828596,0.45814845537909615
Form 13,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.2226098699478707,,,,,,,,,-3.457951064365901,0.9084951553992372,0.1691052625762118,0.0,0.0,0.5828326937575906,0.0,0.0,0.0,0.9672598992957488,0.35682500973312736,0.07292987566674793,0.4070350352164007,0.23954448795253155,0.7980788980764334,0.419439975460559,0.45121129694916634,0.1658670691870361,0.44872778876211844,0.9212881276392949,0.4115211416114521,0.4497109427523228,0.4426986474897458,0.45804196311426665
Form 14,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.6227269376970349,,,,,,,,,-3.222754337755452,1.0,0.2355583559666312,0.0,0.0,1.0,0.0,0.0,0.8069225526507698,0.9491273769755337,0.4376079189407602,0.10065644136159711,0.4079453373592054,0.25283703656359746,0.7608910644599628,0.4203889714592043,0.45121324041759103,0.16587079516798653,0.4487282903852588,0.9212880532768515,0.41152144498016563,0.44971101295899596,0.44269899150647607,0.45804487463026206
Form 15,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-0.2144442155040101,,,,,,,,,-1.4135251449720196,0.9499396927566556,0.0,0.0,0.0,1.0,0.0,0.0,0.3483881878534052,0.8798336083409417,0.6132587332573198,0.131166471206141,0.4265779582533071,0.33432207964961597,0.7601463011136567,0.44436579530790643,0.45146195833110586,0.16589486277888077,0.4487867671077105,0.9212773196236032,0.4116253102695882,0.44974773223754555,0.4428884015166486,0.4585265977284908
Form 16,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.7654343177592493,,,,,,,,,-1.873738525074136,0.7889581257536707,0.0,0.0443968241170918,0.0,1.0,0.0,0.0,0.9035388755459032,0.9205074379354994,0.521690345718398,0.14794632230804083,0.41458036681544175,0.295086892695574,0.6950378601207552,0.42926046964226744,0.4512579116324724,0.1658713874732584,0.44874176805940486,0.9212860702546561,0.4115408414647938,0.449719026052479,0.44274398311554436,0.45813257793573836
Form 17,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,-1.0146783510023387,,,,,,,,,-2.3803801598587286,0.0,0.0209754947647152,0.0,0.0,0.5537901107845874,0.0,0.0,0.0,0.969623672328466,0.3186114890360824,0.0681510297652641,0.40680235773212986,0.23314446444903753,0.8098437082880368,0.4191845394320157,0.4512112012169818,0.16586669037489166,0.4487277635343302,0.9212881276392949,0.4115211164512875,0.4497109389413378,0.44269861630451174,0.4580417241031859
Form 18,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.0305254178118046,,,,,,,,,-1.73587845133535,1.0,0.0,0.0,0.0,0.9484136063861472,0.0,0.0,1.0,0.9383911352694928,0.6449352292923859,0.13322128281790271,0.4364303574399498,0.2881497562788497,0.7440397828593192,0.46081303745399865,0.4516384386656292,0.1659100515653375,0.44883534015215715,0.9212151471904121,0.4117523104958718,0.44979489083954677,0.44322618435241906,0.45860514255778456
Form 19,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,0.0468567266995256,,,,,,,,,-1.3861813143491444,0.4447397313739915,0.0,1.0,0.0707372678423063,0.0,0.0,0.0,0.0,0.9656180910803784,0.4029634712204264,0.09638686440528704,0.40833685301692646,0.24445562476536253,0.7744073451909246,0.42099878950423475,0.4512128707598756,0.16586721914162542,0.4487283291591913,0.9212879789143437,0.41152222365789104,0.4497112021316347,0.44270102224589447,0.458047492640294
Form 20,IR_red_amin_IRh20,IR_red_amin_IRt8,IR_red_amin_IRh20_IRt8,IR_Reductive_amination,A549_form_screen,Hand,mRNA,jwitten,A549,FFL,1.0,max,Individual,log luminescence,A549_form_screen,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O=C(OCCCCCC(C(CN(C)CCCN1N=CC=C1)CCCCOC(CCCCCCCCCCCCCCC)=O)O)CCCCCCCCCCCCCCC,1.165551385508414,,,,,,,,,-1.1939277183991153,0.8349725032576857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318618599922345,0.3753076032694611,0.08246167425283463,0.407597114079189,0.2582466443903163,0.8048909023886569,0.4200835205117735,0.4512117754450855,0.16587012745542548,0.4487278883001538,0.9212881276392949,0.41152125708828385,0.4497109637839956,0.4426987806416759,0.4580427503853438
