Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_1_pred_quantified_delivery,cv_1_pred_Biodistribution_lymph_nodes,cv_1_pred_Biodistribution_heart,cv_1_pred_Biodistribution_liver,cv_1_pred_Biodistribution_spleen,cv_1_pred_Biodistribution_lung,cv_1_pred_Biodistribution_kidney,cv_1_pred_Biodistribution_muscle,cv_1_pred_quantified_total_luminescence,cv_1_pred_Encapsulation_Efficiency_EE<50,cv_1_pred_Encapsulation_Efficiency_50<=EE<80,cv_1_pred_Encapsulation_Efficiency_80<EE<=100,cv_1_pred_Delivery_target_lymph_nodes,cv_1_pred_chronic_toxicity_none,cv_1_pred_acute_toxicity_none,cv_1_pred_acute_toxicity_present,cv_1_pred_Delivery_target_dendritic_cell,cv_1_pred_Delivery_target_generic_cell,cv_1_pred_Delivery_target_macrophage,cv_1_pred_Delivery_target_lung_epithelium,cv_1_pred_Delivery_target_liver,cv_1_pred_Delivery_target_lung,cv_1_pred_Delivery_target_spleen,cv_1_pred_Delivery_target_muscle
,RM_carbonate_A56,RM_carbonate_T10 ,A56-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCO,-0.7403134719808852,,,,,,,,,-0.215676394235953,0.0,0.8786990115640053,0.0,0.0,0.0,0.0,0.0,0.3895034678373867,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A5,RM_carbonate_T10 ,A5-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)C,-0.8130953936782263,,,,,,,,,-0.0434683045711466,0.0,0.8206641992712638,0.0,0.0,0.0,0.0,0.0,0.4187688300545792,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T10 ,A67-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC1OCCO1,-0.8918471474623866,,,,,,,,,-0.6834696514926649,0.2391587609951443,0.3453969040705762,0.3862214425302362,0.1908250125334978,0.0,0.0,0.0,0.1736676468995478,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A11,RM_carbonate_T5 ,A11-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CC2)CC1,-0.9367755098177544,,,,,,,,,-0.5621757178164961,0.1827425380785981,0.2531200051347369,0.3298015450941584,0.2096897382921041,0.0,0.0,0.0,0.1230146954185219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A36,RM_carbonate_T4 ,A36-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CC1,-0.9435975892339122,,,,,,,,,-0.309530688776048,0.1110668187196086,0.4085625187433991,0.0,0.0,0.0,0.0,0.0013035333703946,0.3072533388695239,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A38,RM_carbonate_T3 ,A38-T3 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CCC1N(C)CCCC1,-0.9490828526800148,,,,,,,,,-0.0486122552757317,0.0,0.5750666065495463,0.0,0.0,0.0,0.0559437156095596,0.0,0.4493862945075744,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
,RM_carbonate_A38,RM_carbonate_T2 ,A38-T2 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCC1N(C)CCCC1,-1.0080197091931935,,,,,,,,,-0.0365466237079566,0.0,0.6144253121297163,0.0,0.0,0.0,0.0422979864218638,0.0,0.4142145918842235,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
,RM_carbonate_A36,RM_carbonate_T5 ,A36-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CC1,-1.070470016014845,,,,,,,,,-0.2924258651462765,0.0883643140311497,0.4327145970352105,0.0,0.0,0.0,0.0,0.0,0.3042979243179859,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A3,RM_carbonate_T9 ,A3-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCCN(CC)CC,-1.1011561328254662,,,,,,,,,-0.165136979601985,0.0,0.886759508729804,0.0,0.0,0.0,0.0,0.0,0.4001375988982136,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A11,RM_carbonate_T6 ,A11-T6 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CC2)CC1,-1.1455756252750084,,,,,,,,,-0.5437317865747945,0.1707353413593665,0.2605444562619396,0.3091504197069085,0.1894581067796459,0.0,0.0,0.0,0.1271849773602452,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A38,RM_carbonate_T1 ,A38-T1 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCC1N(C)CCCC1,-1.1498463022742171,,,,,,,,,-0.0225763359811707,0.0,0.5650414700113724,0.0,0.0,0.0,0.0378595312530547,0.0,0.4211536150867984,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
,RM_carbonate_A56,RM_carbonate_T1 ,A56-T1 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCO,-1.1817979692907683,,,,,,,,,-0.0372940314198045,0.0,0.68516383905043,0.0,0.0,0.0,0.0,0.0,0.4528198023650553,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
,RM_carbonate_A56,RM_carbonate_T9 ,A56-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCO,-1.206246236292493,,,,,,,,,-0.2645795456556822,0.0,0.907119957428704,0.0,0.0,0.0,0.0,0.0,0.3814840498152155,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T6 ,A67-T6 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CC1OCCO1,-1.2466434279194711,,,,,,,,,-0.7837952822095997,0.2903212908204747,0.3398596646678407,0.489082495422307,0.2864449761863444,0.0,0.0,0.0,0.1456463442972487,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T4 ,A67-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CC1OCCO1,-1.2718578920000652,,,,,,,,,-0.846383795469791,0.329547615074694,0.3263072686138463,0.5666833870817256,0.357114020966216,0.0,0.0,0.0,0.1211842252187479,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A11,RM_carbonate_T7 ,A11-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CC2)CC1,-1.2861720797382552,,,,,,,,,-0.5166172771995194,0.1575343133724355,0.2632831395979373,0.2859516673843243,0.1683545130319184,0.0,0.0,0.0,0.1259960062984297,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A61,RM_carbonate_T8 ,A61-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)C,-1.2877883796487908,,,,,,,,,-0.0666409827116784,0.0,0.7859169727930895,0.0,0.0,0.0,0.0,0.0,0.4158420741064372,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A56,RM_carbonate_T5 ,A56-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCO,-1.3234437264649128,,,,,,,,,-0.3272925906884045,0.0410601322639699,0.8082548492146182,0.0,0.0,0.0,0.0,0.0,0.3791409814137892,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A69,RM_carbonate_T6 ,A69-T6 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCCN1CCCC1,-1.3256232079661971,,,,,,,,,-0.1538356685717659,0.0,0.7782740733919841,0.0,0.0,0.0,0.0,0.0,0.3936325039906523,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A68,RM_carbonate_T8 ,A68-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCN1CCCC1,-1.34431959570806,,,,,,,,,-0.0626906344103081,0.0,0.7356879369806114,0.0,0.0,0.0,0.0096259486400808,0.0,0.4029150036580107,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T5 ,A67-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CC1OCCO1,-1.353014982814528,,,,,,,,,-0.8151290467919344,0.3109844146850229,0.3337264881432161,0.5237765840036893,0.3186406968475559,0.0,0.0,0.0,0.1361328258387135,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A69,RM_carbonate_T7 ,A69-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN1CCCC1,-1.3562574142448736,,,,,,,,,-0.0886457181872061,0.0,0.7754841203972357,0.0,0.0,0.0,0.0,0.0,0.4123621098053349,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A11,RM_carbonate_T8 ,A11-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CC2)CC1,-1.3613959329498422,,,,,,,,,-0.5001905499807703,0.150887520919204,0.2625254879741859,0.2721128203298811,0.1547269801069641,0.0,0.0,0.0,0.1265133835497726,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T7 ,A67-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CC1OCCO1,-1.415944483344434,,,,,,,,,-0.7432600210585926,0.2697121271911047,0.3398950070176363,0.4511806655327452,0.2541968283095845,0.0,0.0,0.0,0.1542573286278569,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A36,RM_carbonate_T9 ,A36-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CC1,-1.4222755024516558,,,,,,,,,-0.2407579040689093,0.0190297165047415,0.504082543303935,0.0,0.0,0.0,0.0161190264811546,0.0,0.3070018148947014,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A69,RM_carbonate_T1 ,A69-T1 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN1CCCC1,-1.4244039506117987,,,,,,,,,0.1932211046810332,0.0,0.579996399315164,0.0,0.0,0.0,0.0188062873097243,0.0,0.4735433626852489,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
,RM_carbonate_A61,RM_carbonate_T5 ,A61-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)C,-1.424937493647754,,,,,,,,,-0.2079411994331383,0.0,0.7853017368880885,0.0,0.0,0.0,0.0,0.0,0.407744621814778,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A67,RM_carbonate_T9 ,A67-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CC1OCCO1,-1.424937493647754,,,,,,,,,-0.7302188214394065,0.2614582633465245,0.3501309188195607,0.4252776836261576,0.2262686702425288,0.0,0.0,0.0,0.170765657258174,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A69,RM_carbonate_T8 ,A69-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN1CCCC1,-1.4346408710862968,,,,,,,,,-0.0426388163431408,0.0,0.755178429088974,0.0,0.0,0.0,0.0041850080895962,0.0,0.413663047174176,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A11,RM_carbonate_T10 ,A11-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC2)CC1,-1.4506852315614045,,,,,,,,,-0.4749267595989411,0.1378407514110375,0.272736753137437,0.2460735590266287,0.1266407069863406,0.0,0.0,0.0,0.1366223684607451,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
,RM_carbonate_A61,RM_carbonate_T4 ,A61-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)C,-1.4614860203221829,,,,,,,,,-0.232739156070419,0.0,0.7722445987621558,0.0,0.0,0.0,0.0,0.0,0.4055003361350245,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
