Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_3_pred_quantified_delivery,cv_3_pred_Biodistribution_lymph_nodes,cv_3_pred_Biodistribution_heart,cv_3_pred_Biodistribution_liver,cv_3_pred_Biodistribution_spleen,cv_3_pred_Biodistribution_lung,cv_3_pred_Biodistribution_kidney,cv_3_pred_Biodistribution_muscle,cv_3_pred_quantified_total_luminescence,cv_3_pred_Encapsulation_Efficiency_EE<50,cv_3_pred_Encapsulation_Efficiency_50<=EE<80,cv_3_pred_Encapsulation_Efficiency_80<EE<=100,cv_3_pred_Delivery_target_lymph_nodes,cv_3_pred_chronic_toxicity_none,cv_3_pred_acute_toxicity_none,cv_3_pred_acute_toxicity_present,cv_3_pred_Delivery_target_dendritic_cell,cv_3_pred_Delivery_target_generic_cell,cv_3_pred_Delivery_target_macrophage,cv_3_pred_Delivery_target_lung_epithelium,cv_3_pred_Delivery_target_liver,cv_3_pred_Delivery_target_lung,cv_3_pred_Delivery_target_spleen,cv_3_pred_Delivery_target_muscle
Whitehead_siRNA,KW_A509,C13,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",509.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CCC)CCN(CCC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,CCCN(CCN)CCN(CCC)CCN,13.0,4.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CCC)CCN(CCC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,-1.0103695071478491,,,,,,,,,0.9662676,0.01763283,0.10108344,0.08953741,0.082609355,0.41459793,0.012414908,0.39487225,0.7073543,0.46179318,0.5223786,0.35038456,0.3157672,0.59045625,0.4937293,0.461164,0.5141187,0.61227417,0.50598526,0.1558793,0.64608383,0.26046744,0.25875425,0.589085
Whitehead_siRNA,KW_A514,C13,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",514.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CC)CCCN(CC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,CCN(CCN)CCCN(CC)CCN,13.0,4.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CC)CCCN(CC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,1.3186287967809818,,,,,,,,,1.3249738,0.015424143,0.106781684,0.09363699,0.089426465,0.39573777,0.013651843,0.40831888,0.6776029,0.4644385,0.5268415,0.34565845,0.31021473,0.5953636,0.49611288,0.46085167,0.5416024,0.61394167,0.5209061,0.1542362,0.64870125,0.26010078,0.25110358,0.5964039
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso52DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso5,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OCC)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),3.1578511401240577,,,,,,,,,1.4638829,0.028503373,0.11618461,0.17537898,0.08451268,0.24564087,0.014287577,0.419003,0.8178898,0.39745834,0.5624147,0.355898,0.31829193,0.5884015,0.519755,0.47057962,0.67580575,0.65289485,0.6077589,0.1821091,0.5285868,0.12408631,0.1336794,0.49805826
LM_3CR,LM_3CR_A11,,LM_3CR_A11Iso52DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso5,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,0.7384835776923907,,,,,,,,,-0.09678843,0.036417432,0.09087947,0.14392987,0.0415453,0.350007,0.006632228,0.35173196,0.91162276,0.38378057,0.52154136,0.38298115,0.36267254,0.58814645,0.49612355,0.46272275,0.55728906,0.6553556,0.55440396,0.18144684,0.4473121,0.11869959,0.13285261,0.44407478
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso62DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso6,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC(C)(C)C)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),3.844042837340338,,,,,,,,,1.2498728,0.030022433,0.11109063,0.17008466,0.0765046,0.2599187,0.013351822,0.41285047,0.8393247,0.39000311,0.56042486,0.35586083,0.31983817,0.5860533,0.5174065,0.4700656,0.6623098,0.65095186,0.6047985,0.18390909,0.5199706,0.121381834,0.13273355,0.49005428
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso92DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(CC)CC,3.737306235953092,,,,,,,,,0.4121045,0.026155382,0.095909484,0.10336832,0.06326934,0.38544038,0.00854055,0.36673814,0.7730463,0.38156724,0.55054724,0.35454935,0.31727892,0.5949803,0.501677,0.47718713,0.5943126,0.64151734,0.63243395,0.17316002,0.5357254,0.16262813,0.15649301,0.5011589
LM_3CR,LM_3CR_A11,,LM_3CR_A11Iso62DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso6,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,1.498663101330993,,,,,,,,,-0.23702264,0.036235258,0.09155811,0.1397992,0.043395117,0.3574664,0.0056636087,0.34015286,0.90449303,0.3840655,0.516093,0.38561475,0.36682993,0.5896252,0.4935579,0.46234813,0.53647846,0.65327424,0.54373026,0.18048064,0.44633654,0.119775176,0.1383455,0.44072226
LM_3CR,LM_3CR_A11,,LM_3CR_A11Iso92DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,1.583119162800352,,,,,,,,,-0.10160973,0.032028265,0.08987072,0.12014701,0.04645303,0.37278444,0.0060742088,0.35358527,0.8221948,0.38463175,0.5305255,0.36885604,0.34214592,0.5914126,0.49929363,0.47371963,0.55655473,0.64762765,0.6063206,0.17393367,0.48925215,0.14710319,0.14963318,0.46345994
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso12DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso1,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(CC)CC,-0.1776085883375013,,,,,,,,,0.6525843,0.03192253,0.09927617,0.1452687,0.059375808,0.3348657,0.010226545,0.3830877,0.88811016,0.38299942,0.5479496,0.3612683,0.33389083,0.5917288,0.50378793,0.4630301,0.6224042,0.6505263,0.59585893,0.18709041,0.5032778,0.12542374,0.13716432,0.49306643
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso22DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso2,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(CC)CC,-0.4887161307401817,,,,,,,,,0.67897743,0.032226756,0.09915821,0.14746045,0.058676794,0.32853174,0.0103889685,0.38610977,0.8930141,0.38392833,0.54824305,0.36172712,0.33415,0.59212273,0.5036418,0.4610402,0.62286437,0.6506316,0.59421206,0.1881329,0.5073468,0.12612016,0.13789378,0.49401763
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso32DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso3,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(CC)CC,-0.3798215432006214,,,,,,,,,0.7926651,0.031483464,0.10168038,0.14835593,0.062157586,0.32154498,0.011008344,0.39113712,0.8813653,0.38557655,0.55110455,0.36007297,0.33076453,0.59241223,0.50614345,0.46141344,0.6308323,0.6480083,0.59968907,0.18878867,0.5139823,0.12756889,0.13917246,0.49946406
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso42DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso4,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),0.7495681917267364,,,,,,,,,1.32124,0.028644921,0.11426663,0.16625574,0.07805559,0.25922614,0.013604755,0.41234285,0.81920874,0.39166474,0.56105685,0.357411,0.32226464,0.58738005,0.51280475,0.47183532,0.6596971,0.6560224,0.5995995,0.18041106,0.5202172,0.12325721,0.13240075,0.49187884
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso72DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso7,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C)(C(=O)OC(C)(C)C)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),1.4804710156188126,,,,,,,,,0.19162863,0.036266122,0.09503216,0.15156037,0.05026096,0.3221776,0.00825108,0.37511256,0.9257083,0.37628552,0.5360211,0.3689443,0.3435261,0.58678246,0.5054284,0.46722454,0.58689314,0.6551567,0.5700139,0.18185157,0.48007682,0.11818337,0.13585813,0.45692083
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso82DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso8,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(CC(=O)OCC)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),0.1774430839853988,,,,,,,,,0.7543456,0.033281237,0.101584256,0.16023576,0.056474358,0.2997772,0.010852243,0.39844412,0.8982992,0.38015762,0.551865,0.36357996,0.33307537,0.58089614,0.50679994,0.46335292,0.6255664,0.6542499,0.5823077,0.18116497,0.49518114,0.116063304,0.12678328,0.46505973
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso102DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso10,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C3CCCCC3)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(CC)CC,-0.7751666233287845,,,,,,,,,0.8195377,0.031310897,0.10281875,0.14769134,0.065624066,0.3270936,0.011152018,0.38799527,0.8677012,0.38993248,0.55373263,0.3620224,0.32865533,0.59257174,0.5086058,0.46775094,0.6258526,0.6415102,0.5972458,0.19146363,0.51858485,0.13255861,0.14189377,0.50548255
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso1C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso1,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C(C)(C)C)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCN(CC)CC,1.474084304449384,,,,,,,,,0.23622195,0.03586722,0.094405405,0.15662266,0.04563947,0.34996635,0.008098138,0.35447398,0.9362879,0.37504146,0.5275936,0.37940887,0.35484165,0.5904322,0.48983186,0.46216437,0.5717088,0.67202,0.5473893,0.17938006,0.44422197,0.1069202,0.12430505,0.44244418
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso2C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso2,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCN(CC)CC,1.336896755906818,,,,,,,,,0.2836539,0.03616129,0.094177574,0.15971477,0.045609996,0.34364015,0.008359509,0.35889578,0.9408578,0.3763414,0.52868474,0.3786317,0.35470128,0.59060943,0.4902693,0.4603504,0.5746471,0.672063,0.5470553,0.18085508,0.4490681,0.10767187,0.12495659,0.44480738
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso3C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso3,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCN(CC)CC,1.0150417332373491,,,,,,,,,0.37112716,0.035919752,0.094874695,0.16162172,0.04791893,0.33819312,0.008848745,0.36328402,0.93665713,0.3768495,0.5318143,0.37634933,0.35168314,0.5900744,0.49223524,0.46057954,0.5833527,0.6706075,0.5531651,0.18153436,0.45400006,0.10760937,0.124444015,0.44883397
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso4C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso4,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(CC)CC),-0.3897872988066925,,,,,,,,,0.81531036,0.034667026,0.103437446,0.17853415,0.0600197,0.27979544,0.011064437,0.38027483,0.9020813,0.37559816,0.54368263,0.37494618,0.34086192,0.582008,0.4992659,0.4686181,0.6120142,0.67792517,0.5546568,0.17452678,0.4524268,0.10027274,0.11403671,0.43561918
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso5C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso5,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OCC)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(CC)CC),1.8567638689543249,,,,,,,,,0.9992661,0.03453603,0.10610942,0.18669207,0.06692858,0.26495692,0.012008172,0.38804,0.9019926,0.38098645,0.5473335,0.37121904,0.33576712,0.5823181,0.50715786,0.46687156,0.6311108,0.6764661,0.56704134,0.17634086,0.4625423,0.10078036,0.11422961,0.4419171
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso6C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso6,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC(C)(C)C)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(CC)CC),3.323535608995649,,,,,,,,,0.7388707,0.035666525,0.10045428,0.18120496,0.05930549,0.27997553,0.010877803,0.3823389,0.9191716,0.37481257,0.5437533,0.37297592,0.3387644,0.5822496,0.5033351,0.4677453,0.61367595,0.6751361,0.5621443,0.17732868,0.45454627,0.09974776,0.11535378,0.4343667
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso7C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso7,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C)(C(=O)OC(C)(C)C)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(CC)CC),-0.9342693598612196,,,,,,,,,-0.05052713,0.03799068,0.095080905,0.16122164,0.047087386,0.3326006,0.0067361016,0.35102636,0.94913167,0.37172356,0.5183952,0.3850859,0.35962886,0.5885912,0.4951383,0.46458766,0.54969686,0.6725768,0.53374094,0.17513894,0.43373373,0.10494811,0.12610279,0.42137614
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso8C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso8,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(CC(=O)OCC)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(CC)CC),-0.6508203430701963,,,,,,,,,0.3130075,0.03710349,0.09380035,0.16875647,0.04589051,0.31974348,0.008743027,0.36939257,0.95143163,0.372222,0.53135,0.3820109,0.35273907,0.58126587,0.49463466,0.46265557,0.5765181,0.6739156,0.53720415,0.17367296,0.4357839,0.09949324,0.11525118,0.41675732
LM_3CR,LM_3CR_A1,,LM_3CR_A1Iso9C11,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C11,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCN(CC)CC,3.159151031341425,,,,,,,,,0.1842482,0.03077696,0.089877844,0.12485303,0.049038798,0.38474917,0.0072516366,0.35591495,0.83088624,0.37193418,0.5360772,0.3659684,0.3323272,0.5939809,0.4910776,0.47259295,0.57544315,0.664165,0.60526955,0.1687066,0.4814603,0.135891,0.13692649,0.464872
